vol_index,paper_link
38,https://www.sciencedirect.com/science/article/pii/S164235931300061X
38,https://www.sciencedirect.com/science/article/pii/S1642359313000657
38,https://www.sciencedirect.com/science/article/pii/S1642359313000694
39,https://www.sciencedirect.com/science/article/pii/S1642359313000554
39,https://www.sciencedirect.com/science/article/pii/S1642359313000323
39,https://www.sciencedirect.com/science/article/pii/S1642359313000591
39,https://www.sciencedirect.com/science/article/pii/S1642359313000487
39,https://www.sciencedirect.com/science/article/pii/S1642359313000475
39,https://www.sciencedirect.com/science/article/pii/S1642359313000451
39,https://www.sciencedirect.com/science/article/pii/S1642359313000463
40,https://www.sciencedirect.com/science/article/pii/S1642359313000396
40,https://www.sciencedirect.com/science/article/pii/S1642359313000293
40,https://www.sciencedirect.com/science/article/pii/S1642359313000311
40,https://www.sciencedirect.com/science/article/pii/S164235931300030X
40,https://www.sciencedirect.com/science/article/pii/S1642359313000128
40,https://www.sciencedirect.com/science/article/pii/S1642359313000037
40,https://www.sciencedirect.com/science/article/pii/S1642359313000116
41,https://www.sciencedirect.com/science/article/pii/S1642359313000220
41,https://www.sciencedirect.com/science/article/pii/S1642359313000153
41,https://www.sciencedirect.com/science/article/pii/S1642359313000141
41,https://www.sciencedirect.com/science/article/pii/S164235931300013X
41,https://www.sciencedirect.com/science/article/pii/S1642359313000104
41,https://www.sciencedirect.com/science/article/pii/S1642359313000025
41,https://www.sciencedirect.com/science/article/pii/S1642359313000098
41,https://www.sciencedirect.com/science/article/pii/S1642359313000050
41,https://www.sciencedirect.com/science/article/pii/S1642359313000062
41,https://www.sciencedirect.com/science/article/pii/S1642359313000086
41,https://www.sciencedirect.com/science/article/pii/S1642359313000049
41,https://www.sciencedirect.com/science/article/pii/S1642359313000074
42,https://www.sciencedirect.com/science/article/pii/S1642359312702094
42,https://www.sciencedirect.com/science/article/pii/S1642359312702100
42,https://www.sciencedirect.com/science/article/pii/S1642359312702112
42,https://www.sciencedirect.com/science/article/pii/S1642359312702124
42,https://www.sciencedirect.com/science/article/pii/S1642359312702136
42,https://www.sciencedirect.com/science/article/pii/S1642359312702148
42,https://www.sciencedirect.com/science/article/pii/S164235931270215X
42,https://www.sciencedirect.com/science/article/pii/S1642359312702161
43,https://www.sciencedirect.com/science/article/pii/S1642359312702021
43,https://www.sciencedirect.com/science/article/pii/S1642359312702033
43,https://www.sciencedirect.com/science/article/pii/S1642359312702045
43,https://www.sciencedirect.com/science/article/pii/S1642359312702057
43,https://www.sciencedirect.com/science/article/pii/S1642359312702069
43,https://www.sciencedirect.com/science/article/pii/S1642359312702070
43,https://www.sciencedirect.com/science/article/pii/S1642359312702082
44,https://www.sciencedirect.com/science/article/pii/S1642359312701933
44,https://www.sciencedirect.com/science/article/pii/S1642359312701945
44,https://www.sciencedirect.com/science/article/pii/S1642359312701957
44,https://www.sciencedirect.com/science/article/pii/S1642359312701969
44,https://www.sciencedirect.com/science/article/pii/S1642359312701970
44,https://www.sciencedirect.com/science/article/pii/S1642359312701982
44,https://www.sciencedirect.com/science/article/pii/S1642359312701994
44,https://www.sciencedirect.com/science/article/pii/S1642359312702008
44,https://www.sciencedirect.com/science/article/pii/S164235931270201X
45,https://www.sciencedirect.com/science/article/pii/S1642359312700010
45,https://www.sciencedirect.com/science/article/pii/S1642359312700022
45,https://www.sciencedirect.com/science/article/pii/S1642359312700034
45,https://www.sciencedirect.com/science/article/pii/S1642359312700046
45,https://www.sciencedirect.com/science/article/pii/S1642359312700058
45,https://www.sciencedirect.com/science/article/pii/S164235931270006X
45,https://www.sciencedirect.com/science/article/pii/S1642359312700071
45,https://www.sciencedirect.com/science/article/pii/S1642359312700083
46,https://www.sciencedirect.com/science/article/pii/S164235931170009X
46,https://www.sciencedirect.com/science/article/pii/S1642359311700106
46,https://www.sciencedirect.com/science/article/pii/S1642359311700118
46,https://www.sciencedirect.com/science/article/pii/S164235931170012X
46,https://www.sciencedirect.com/science/article/pii/S1642359311700131
46,https://www.sciencedirect.com/science/article/pii/S1642359311700143
46,https://www.sciencedirect.com/science/article/pii/S1642359311700155
46,https://www.sciencedirect.com/science/article/pii/S1642359311700167
46,https://www.sciencedirect.com/science/article/pii/S1642359311700179
46,https://www.sciencedirect.com/science/article/pii/S1642359311700180
46,https://www.sciencedirect.com/science/article/pii/S1642359311700192
46,https://www.sciencedirect.com/science/article/pii/S1642359311700209
47,https://www.sciencedirect.com/science/article/pii/S1642359311700210
47,https://www.sciencedirect.com/science/article/pii/S1642359311700222
47,https://www.sciencedirect.com/science/article/pii/S1642359311700234
47,https://www.sciencedirect.com/science/article/pii/S1642359311700246
47,https://www.sciencedirect.com/science/article/pii/S1642359311700258
47,https://www.sciencedirect.com/science/article/pii/S164235931170026X
47,https://www.sciencedirect.com/science/article/pii/S1642359311700271
47,https://www.sciencedirect.com/science/article/pii/S1642359311700283
47,https://www.sciencedirect.com/science/article/pii/S1642359311700295
47,https://www.sciencedirect.com/science/article/pii/S1642359311700301
47,https://www.sciencedirect.com/science/article/pii/S1642359311701926
48,https://www.sciencedirect.com/science/article/pii/S1642359310701488
48,https://www.sciencedirect.com/science/article/pii/S164235931070149X
48,https://www.sciencedirect.com/science/article/pii/S1642359310701506
48,https://www.sciencedirect.com/science/article/pii/S1642359310701518
48,https://www.sciencedirect.com/science/article/pii/S164235931070152X
48,https://www.sciencedirect.com/science/article/pii/S1642359310701531
48,https://www.sciencedirect.com/science/article/pii/S1642359310701543
48,https://www.sciencedirect.com/science/article/pii/S1642359310701555
48,https://www.sciencedirect.com/science/article/pii/S1642359310701567
48,https://www.sciencedirect.com/science/article/pii/S1642359310701579
48,https://www.sciencedirect.com/science/article/pii/S1642359310701580
48,https://www.sciencedirect.com/science/article/pii/S1642359310701592
48,https://www.sciencedirect.com/science/article/pii/S1642359310701609
48,https://www.sciencedirect.com/science/article/pii/S1642359310701610
48,https://www.sciencedirect.com/science/article/pii/S1642359310701622
48,https://www.sciencedirect.com/science/article/pii/S1642359310701634
48,https://www.sciencedirect.com/science/article/pii/S1642359310701646
48,https://www.sciencedirect.com/science/article/pii/S1642359310701658
48,https://www.sciencedirect.com/science/article/pii/S164235931070166X
48,https://www.sciencedirect.com/science/article/pii/S1642359310701671
48,https://www.sciencedirect.com/science/article/pii/S1642359310701683
48,https://www.sciencedirect.com/science/article/pii/S1642359310701695
48,https://www.sciencedirect.com/science/article/pii/S1642359310701701
48,https://www.sciencedirect.com/science/article/pii/S1642359310701713
48,https://www.sciencedirect.com/science/article/pii/S1642359310701725
48,https://www.sciencedirect.com/science/article/pii/S1642359310701737
48,https://www.sciencedirect.com/science/article/pii/S1642359310701749
49,https://www.sciencedirect.com/science/article/pii/S1642359310700318
49,https://www.sciencedirect.com/science/article/pii/S164235931070032X
49,https://www.sciencedirect.com/science/article/pii/S1642359310700331
49,https://www.sciencedirect.com/science/article/pii/S1642359310700343
49,https://www.sciencedirect.com/science/article/pii/S1642359310700355
49,https://www.sciencedirect.com/science/article/pii/S1642359310700367
49,https://www.sciencedirect.com/science/article/pii/S1642359310700379
49,https://www.sciencedirect.com/science/article/pii/S1642359310700380
49,https://www.sciencedirect.com/science/article/pii/S1642359310700392
50,https://www.sciencedirect.com/science/article/pii/S1642359309700400
50,https://www.sciencedirect.com/science/article/pii/S1642359309700412
50,https://www.sciencedirect.com/science/article/pii/S1642359309700424
50,https://www.sciencedirect.com/science/article/pii/S1642359309700436
50,https://www.sciencedirect.com/science/article/pii/S1642359309700448
50,https://www.sciencedirect.com/science/article/pii/S164235930970045X
50,https://www.sciencedirect.com/science/article/pii/S1642359309700461
50,https://www.sciencedirect.com/science/article/pii/S1642359309700473
50,https://www.sciencedirect.com/science/article/pii/S1642359309700485
50,https://www.sciencedirect.com/science/article/pii/S1642359309700497
50,https://www.sciencedirect.com/science/article/pii/S1642359309700503
50,https://www.sciencedirect.com/science/article/pii/S1642359309700515
50,https://www.sciencedirect.com/science/article/pii/S1642359309700527
50,https://www.sciencedirect.com/science/article/pii/S1642359309700539
50,https://www.sciencedirect.com/science/article/pii/S1642359309700540
50,https://www.sciencedirect.com/science/article/pii/S1642359309700552
50,https://www.sciencedirect.com/science/article/pii/S1642359309700564
50,https://www.sciencedirect.com/science/article/pii/S1642359309700576
51,https://www.sciencedirect.com/science/article/pii/S1642359309700588
51,https://www.sciencedirect.com/science/article/pii/S164235930970059X
51,https://www.sciencedirect.com/science/article/pii/S1642359309700606
51,https://www.sciencedirect.com/science/article/pii/S1642359309700618
51,https://www.sciencedirect.com/science/article/pii/S164235930970062X
51,https://www.sciencedirect.com/science/article/pii/S1642359309700631
51,https://www.sciencedirect.com/science/article/pii/S1642359309700643
51,https://www.sciencedirect.com/science/article/pii/S1642359309700655
51,https://www.sciencedirect.com/science/article/pii/S1642359309700667
52,https://www.sciencedirect.com/science/article/pii/S1642359308700673
52,https://www.sciencedirect.com/science/article/pii/S1642359308700685
52,https://www.sciencedirect.com/science/article/pii/S1642359308700697
52,https://www.sciencedirect.com/science/article/pii/S1642359308700703
52,https://www.sciencedirect.com/science/article/pii/S1642359308700715
52,https://www.sciencedirect.com/science/article/pii/S1642359308700727
52,https://www.sciencedirect.com/science/article/pii/S1642359308700739
52,https://www.sciencedirect.com/science/article/pii/S1642359308700740
52,https://www.sciencedirect.com/science/article/pii/S1642359308700752
52,https://www.sciencedirect.com/science/article/pii/S1642359308700764
52,https://www.sciencedirect.com/science/article/pii/S1642359308700776
52,https://www.sciencedirect.com/science/article/pii/S1642359308700788
52,https://www.sciencedirect.com/science/article/pii/S164235930870079X
52,https://www.sciencedirect.com/science/article/pii/S1642359308700806
52,https://www.sciencedirect.com/science/article/pii/S1642359308700818
52,https://www.sciencedirect.com/science/article/pii/S164235930870082X
52,https://www.sciencedirect.com/science/article/pii/S1642359308700831
52,https://www.sciencedirect.com/science/article/pii/S1642359308700843
52,https://www.sciencedirect.com/science/article/pii/S1642359308700855
52,https://www.sciencedirect.com/science/article/pii/S1642359308700867
52,https://www.sciencedirect.com/science/article/pii/S1642359308700879
52,https://www.sciencedirect.com/science/article/pii/S1642359308700880
52,https://www.sciencedirect.com/science/article/pii/S1642359308700892
52,https://www.sciencedirect.com/science/article/pii/S1642359308700909
52,https://www.sciencedirect.com/science/article/pii/S1642359308700910
52,https://www.sciencedirect.com/science/article/pii/S1642359308700922
52,https://www.sciencedirect.com/science/article/pii/S1642359308700934
53,https://www.sciencedirect.com/science/article/pii/S1642359308700946
53,https://www.sciencedirect.com/science/article/pii/S1642359308700958
53,https://www.sciencedirect.com/science/article/pii/S164235930870096X
53,https://www.sciencedirect.com/science/article/pii/S1642359308700971
53,https://www.sciencedirect.com/science/article/pii/S1642359308700983
53,https://www.sciencedirect.com/science/article/pii/S1642359308700995
53,https://www.sciencedirect.com/science/article/pii/S1642359308701009
54,https://www.sciencedirect.com/science/article/pii/S1642359307701015
54,https://www.sciencedirect.com/science/article/pii/S1642359307701027
54,https://www.sciencedirect.com/science/article/pii/S1642359307701039
54,https://www.sciencedirect.com/science/article/pii/S1642359307701040
54,https://www.sciencedirect.com/science/article/pii/S1642359307701052
54,https://www.sciencedirect.com/science/article/pii/S1642359307701064
54,https://www.sciencedirect.com/science/article/pii/S1642359307701076
54,https://www.sciencedirect.com/science/article/pii/S1642359307701088
54,https://www.sciencedirect.com/science/article/pii/S164235930770109X
54,https://www.sciencedirect.com/science/article/pii/S1642359307701106
54,https://www.sciencedirect.com/science/article/pii/S1642359307701118
54,https://www.sciencedirect.com/science/article/pii/S164235930770112X
54,https://www.sciencedirect.com/science/article/pii/S1642359307701131
54,https://www.sciencedirect.com/science/article/pii/S1642359307701143
54,https://www.sciencedirect.com/science/article/pii/S1642359307701155
54,https://www.sciencedirect.com/science/article/pii/S1642359307701167
54,https://www.sciencedirect.com/science/article/pii/S1642359307701179
54,https://www.sciencedirect.com/science/article/pii/S1642359307701180
54,https://www.sciencedirect.com/science/article/pii/S1642359307701192
55,https://www.sciencedirect.com/science/article/pii/S1642359307701751
55,https://www.sciencedirect.com/science/article/pii/S1642359307701763
55,https://www.sciencedirect.com/science/article/pii/S1642359307701775
55,https://www.sciencedirect.com/science/article/pii/S1642359307701787
55,https://www.sciencedirect.com/science/article/pii/S1642359307701799
55,https://www.sciencedirect.com/science/article/pii/S1642359307701805
55,https://www.sciencedirect.com/science/article/pii/S1642359307701817
55,https://www.sciencedirect.com/science/article/pii/S1642359307701829
55,https://www.sciencedirect.com/science/article/pii/S1642359307701830
56,https://www.sciencedirect.com/science/article/pii/S1642359307701842
56,https://www.sciencedirect.com/science/article/pii/S1642359307701854
56,https://www.sciencedirect.com/science/article/pii/S1642359307701866
56,https://www.sciencedirect.com/science/article/pii/S1642359307701878
56,https://www.sciencedirect.com/science/article/pii/S164235930770188X
56,https://www.sciencedirect.com/science/article/pii/S1642359307701891
56,https://www.sciencedirect.com/science/article/pii/S1642359307701908
56,https://www.sciencedirect.com/science/article/pii/S164235930770191X
57,https://www.sciencedirect.com/science/article/pii/S1642359306701203
57,https://www.sciencedirect.com/science/article/pii/S1642359306701215
57,https://www.sciencedirect.com/science/article/pii/S1642359306701227
57,https://www.sciencedirect.com/science/article/pii/S1642359306701239
57,https://www.sciencedirect.com/science/article/pii/S1642359306701240
57,https://www.sciencedirect.com/science/article/pii/S1642359306701252
57,https://www.sciencedirect.com/science/article/pii/S1642359306701264
57,https://www.sciencedirect.com/science/article/pii/S1642359306701276
57,https://www.sciencedirect.com/science/article/pii/S1642359306701288
57,https://www.sciencedirect.com/science/article/pii/S164235930670129X
57,https://www.sciencedirect.com/science/article/pii/S1642359306701306
57,https://www.sciencedirect.com/science/article/pii/S1642359306701318
57,https://www.sciencedirect.com/science/article/pii/S164235930670132X
57,https://www.sciencedirect.com/science/article/pii/S1642359306701331
57,https://www.sciencedirect.com/science/article/pii/S1642359306701343
57,https://www.sciencedirect.com/science/article/pii/S1642359306701355
57,https://www.sciencedirect.com/science/article/pii/S1642359306701367
57,https://www.sciencedirect.com/science/article/pii/S1642359306701379
57,https://www.sciencedirect.com/science/article/pii/S1642359306701380
57,https://www.sciencedirect.com/science/article/pii/S1642359306701392
57,https://www.sciencedirect.com/science/article/pii/S1642359306701409
57,https://www.sciencedirect.com/science/article/pii/S1642359306701410
57,https://www.sciencedirect.com/science/article/pii/S1642359306701422
57,https://www.sciencedirect.com/science/article/pii/S1642359306701434
57,https://www.sciencedirect.com/science/article/pii/S1642359306701446
57,https://www.sciencedirect.com/science/article/pii/S1642359306701458
57,https://www.sciencedirect.com/science/article/pii/S164235930670146X
57,https://www.sciencedirect.com/science/article/pii/S1642359306701471
