journal,authors,buzz_id,date,name,doi,pii
HydroResearch,"['Olumuyiwa O. Falowo', 'Opeyemi A. Bamoyegun']",13,2023-12-31,"AHP GIS-supported overlay/index models in Okeigbo, southwestern Nigeria, for groundwater susceptibility zonation",10.1016/j.hydres.2023.05.003,S2589757823000197
HydroResearch,"['Addisalem Bitew Mitiku', 'Gebreyohannes Abrha Meresa', 'Abel Tadesse Woldemichael']",13,2023-12-31,"Examining the impacts of climate variabilities and land use change on hydrological responses of Awash River basin, Ethiopia",10.1016/j.hydres.2022.12.002,S258975782200018X
HydroResearch,"['Samuel S. Guug', 'Shaibu Abdul-Ganiyu', 'Raymond A. Kasei']",13,2020-12-31,Application of SWAT hydrological model for assessing water availability at the Sherigu catchment of Ghana and Southern Burkina Faso,10.1016/j.hydres.2020.10.002,S2589757820300172
HydroResearch,"['Rowland Adewumi', 'Okechukwu Agbasi', 'Azeez Mayowa']",14,2023-12-31,Investigating groundwater potential in northeastern basement complexes: A Pulka case study using geospatial and geo-electrical techniques,10.1016/j.hydres.2023.02.003,S2589757823000069
HydroResearch,"['Nurul Fahimah', 'Indah Rachmatiah Siti Salami', 'Yutika Nadira Thaher']",14,2023-12-31,"Variations of groundwater turbidity in the Bandung regency, Indonesia: From community-used water quality monitoring data",10.1016/j.hydres.2023.06.001,S2589757823000203
HydroResearch,"['Daniel Edward', 'Petro Karungamye', 'Karoli N. Njau']",14,2023-12-31,Removal of arsenic in a sand filter coupled with zero valent iron,10.1016/j.hydres.2023.06.002,S2589757823000215
HydroResearch,"['Md. Shazzadur Rahman', 'A. H. M. Selim Reza', 'Md. Abu Bakar Siddique']",14,2023-12-31,"Arsenic in groundwater from Southwest Bangladesh: Sources, water quality, and potential health concern",10.1016/j.hydres.2022.12.001,S2589757822000105
HydroResearch,"['S. Ashwin Ram', 'Zareena Begum Irfan']",14,2021-12-31,Application of System Thinking Causal Loop Modelling in understanding water Crisis in India: A case for sustainable Integrated Water resources management across sectors,10.1016/j.hydres.2021.02.001,S2589757821000056
HydroResearch,"['Abanish Kumar', 'Shruti Kanga', 'Bojan Đurin']",14,2021-12-31,Surface runoff estimation of Sind river basin using integrated SCS-CN and GIS techniques,10.1016/j.hydres.2021.08.001,S258975782100010X
HydroResearch,"['Mamuye Belihu', 'Sirak Tekleab', 'Woldeamlak Bewket']",14,2020-12-31,"Hydrologic response to land use land cover change in the Upper Gidabo Watershed, Rift Valley Lakes Basin, Ethiopia",10.1016/j.hydres.2020.07.001,S2589757820300147
HydroResearch,"['Leelambar Singh', 'Subbarayan Saravanan']",14,2020-12-31,"Simulation of monthly streamflow using the SWAT model of the Ib River watershed, India",10.1016/j.hydres.2020.09.001,S2589757820300159
HydroResearch,"['Aparna Sivaraman Prabha', 'Ashwin Ram', 'Zareena Begum Irfan']",14,2020-12-31,Exploring the relative water scarcity across the Indian million-plus urban agglomerations: An application of the Water Poverty Index,10.1016/j.hydres.2020.10.001,S2589757820300160
HydroResearch,"['Shaila Sharmin', 'Juel Mia', 'H. M. Zakir']",14,2020-12-31,"Hydrogeochemistry and heavy metal contamination in groundwaters of Dhaka metropolitan city, Bangladesh: Assessment of human health impact",10.1016/j.hydres.2020.10.003,S2589757820300184
HydroResearch,"['Luisa Bettili', 'Michele La Rocca']",14,2020-12-31,"An integrated methodology for energy use optimisation: The case study of Ben Nafa Kacha irrigation scheme, Burkina Faso",10.1016/j.hydres.2020.12.001,S258975782030024X
HydroResearch,"['Dickson Abdul-Wahab', 'Abass Gibrilla', 'Geophrey Anornu']",15,2022-12-31,Application of geostatistical techniques to assess groundwater quality in the Lower Anayari catchment in Ghana,10.1016/j.hydres.2022.04.001,S2589757822000038
HydroResearch,"['Casmir C. Z. Akaolisa', 'Okechukwu Agbasi', 'Stephen Okechukwu']",15,2022-12-31,An assessment of the groundwater potentials of the farm with preliminary geophysical method and grain size analysis prior to the drilling of boreholes,10.1016/j.hydres.2022.09.001,S2589757822000075
HydroResearch,"['Mamuye Belihu', 'Sirak Tekleab', 'Woldeamlak Bewket']",15,2020-12-31,"Hydrologic response to land use land cover change in the Upper Gidabo Watershed, Rift Valley Lakes Basin, Ethiopia",10.1016/j.hydres.2020.07.001,S2589757820300147
HydroResearch,"['Taufique Warsi', 'V. Satish Kumar', 'R. Rangarajan']",15,2019-12-31,An integrated study of electrical resistivity tomography and infiltration method in deciphering the characteristics and potentiality of unsaturated zone in crystalline rock,10.1016/j.hydres.2019.11.009,S258975781930023X
HydroResearch,"['J. B. Haman Didier', 'Wilson Y. Fantong', 'Gabriel Messi']",16,2023-12-31,Hydrogeochemistry and stable isotopes of groundwater in the Sudano-Sahelian zone: A case of the Mayo Bocki watershed in North Cameroon,10.1016/j.hydres.2023.01.002,S2589757823000021
HydroResearch,"['S. Ngo Boum-Nkot', 'B. Nlend', 'J. Etame']",16,2023-12-31,"Hydrochemistry and assessment of heavy metals groundwater contamination in an industrialized city of sub-Saharan Africa (Douala, Cameroon). Implication on human health",10.1016/j.hydres.2023.01.003,S2589757823000033
HydroResearch,"['Yang Yu', 'Chao Zhan', 'Jisong Yang']",16,2023-12-31,A comparison of metal distribution in surface soil between wetland and farmland in the Sanjiang plain,10.1016/j.hydres.2023.02.001,S2589757823000045
HydroResearch,"['Ghazala Siraj', 'Haris Hasan Khan', 'Arina Khan']",16,2023-12-31,"Dynamics of surface water and groundwater quality using water quality indices and GIS in river Tamsa (Tons), Jalalpur, India",10.1016/j.hydres.2023.02.002,S2589757823000057
HydroResearch,"['Rowland Adewumi', 'Okechukwu Agbasi', 'Azeez Mayowa']",16,2023-12-31,Investigating groundwater potential in northeastern basement complexes: A Pulka case study using geospatial and geo-electrical techniques,10.1016/j.hydres.2023.02.003,S2589757823000069
HydroResearch,"['Madhurima Dutta', 'Sunil Saha', 'Prolay Mondal']",16,2023-12-31,Application of bivariate approaches for flood susceptibility mapping: a district level study in Eastern India,10.1016/j.hydres.2023.02.004,S2589757823000070
HydroResearch,"[' Shivarajappa', 'L. Surinaidu', 'M. J. Nandan']",16,2023-12-31,"Impact of urban wastewater reuse for irrigation on hydro-agro-ecological systems and human health risks: A case study from Musi river basin, South India",10.1016/j.hydres.2023.03.001,S2589757823000082
HydroResearch,"['Petro Karungamye', 'Anita Rugaika', 'Revocatus Machunda']",16,2023-12-31,The removal of ciprofloxacin from synthetic wastewater in constructed wetland,10.1016/j.hydres.2023.04.001,S2589757823000148
HydroResearch,"['Yanhong Zhang', 'Dong Xiaowei', 'Guanglei Hou']",16,2023-12-31,A study on the physiological parameters of corn during the jointing stage of growth under soil water stress based on the PSII light quantum yield (QY),10.1016/j.hydres.2023.04.002,S258975782300015X
HydroResearch,"['Pankaj Kumar Pandey', 'Vanita Pandey']",16,2023-12-31,Parametric calibration of Hargreaves–Samani (HS) reference evapotranspiration equation with different coefficient combinations under the humid environment,10.1016/j.hydres.2023.04.003,S2589757823000161
HydroResearch,"['Md. Alinur Rahman', 'Umme Habiba']",16,2023-12-31,"Groundwater quality evaluation and pollution source apportionment using multivariate statistical analyses in Chuadanga municipality, Bangladesh",10.1016/j.hydres.2023.05.001,S2589757823000173
HydroResearch,"['Olumuyiwa O. Falowo', 'Opeyemi A. Bamoyegun']",16,2023-12-31,"AHP GIS-supported overlay/index models in Okeigbo, southwestern Nigeria, for groundwater susceptibility zonation",10.1016/j.hydres.2023.05.003,S2589757823000197
HydroResearch,"['Nurul Fahimah', 'Indah Rachmatiah Siti Salami', 'Yutika Nadira Thaher']",16,2023-12-31,"Variations of groundwater turbidity in the Bandung regency, Indonesia: From community-used water quality monitoring data",10.1016/j.hydres.2023.06.001,S2589757823000203
HydroResearch,"['Daniel Edward', 'Petro Karungamye', 'Karoli N. Njau']",16,2023-12-31,Removal of arsenic in a sand filter coupled with zero valent iron,10.1016/j.hydres.2023.06.002,S2589757823000215
HydroResearch,"['Yanhong Zhang', 'Peng Zang', 'Guodong Yang']",16,2023-12-31,Wetlands ecological security assessment in lower reaches of Taoerhe river connected with Nenjiang river using modified PSR model,10.1016/j.hydres.2022.12.003,S2589757822000191
HydroResearch,"['Addisalem Bitew Mitiku', 'Gebreyohannes Abrha Meresa', 'Abel Tadesse Woldemichael']",16,2023-12-31,"Examining the impacts of climate variabilities and land use change on hydrological responses of Awash River basin, Ethiopia",10.1016/j.hydres.2022.12.002,S258975782200018X
HydroResearch,"['Md. Shazzadur Rahman', 'A. H. M. Selim Reza', 'Md. Abu Bakar Siddique']",16,2023-12-31,"Arsenic in groundwater from Southwest Bangladesh: Sources, water quality, and potential health concern",10.1016/j.hydres.2022.12.001,S2589757822000105
HydroResearch,['Satish Bastola'],16,2022-12-31,"The regionalization of a parameter of HYMOD, a conceptual hydrological model, using data from across the globe",10.1016/j.hydres.2022.01.001,S2589757822000014
HydroResearch,"['Tabitha Wambui Githinji', 'Edwin Wandubi Dindi', 'Daniel Ochieng Olago']",16,2022-12-31,"Application of analytical hierarchy process and integrated fuzzy-analytical hierarchy process for mapping potential groundwater recharge zone using GIS in the arid areas of Ewaso Ng'iro – Lagh Dera Basin, Kenya",10.1016/j.hydres.2021.11.001,S2589757822000026
HydroResearch,"['Dickson Abdul-Wahab', 'Abass Gibrilla', 'Geophrey Anornu']",16,2022-12-31,Application of geostatistical techniques to assess groundwater quality in the Lower Anayari catchment in Ghana,10.1016/j.hydres.2022.04.001,S2589757822000038
HydroResearch,"['Rolland Andrade', 'Sudipta Bhowmick', 'Archana K. Pund']",16,2022-12-31,Application of tritium (<ce:sup loc=post>3</ce:sup>H) as a tracer in seepage studies through hydraulic structures,10.1016/j.hydres.2022.07.001,S258975782200004X
HydroResearch,"['Ekbal Ekbal', 'Taqveem Ali Khan']",16,2022-12-31,"Hydrogeochemical Characterization of Groundwater Quality in Parts of Amroha District, Western Uttar Pradesh, India",10.1016/j.hydres.2022.07.002,S2589757822000051
HydroResearch,['N. M. Refat Nasher'],16,2022-12-31,"Groundwater quality of arsenic contaminated aquifers in the Munshiganj district, Bangladesh using water quality index",10.1016/j.hydres.2022.08.001,S2589757822000063
HydroResearch,"['Casmir C. Z. Akaolisa', 'Okechukwu Agbasi', 'Stephen Okechukwu']",16,2022-12-31,An assessment of the groundwater potentials of the farm with preliminary geophysical method and grain size analysis prior to the drilling of boreholes,10.1016/j.hydres.2022.09.001,S2589757822000075
HydroResearch,"['Petro Karungamye', 'Anita Rugaika', 'Revocatus Machunda']",16,2022-12-31,The pharmaceutical disposal practices and environmental contamination: A review in East African countries,10.1016/j.hydres.2022.11.001,S2589757822000087
HydroResearch,"['O. T. Olurin', 'S. A. Ganiyu', 'O. K. Adegbamigbe']",16,2022-12-31,"Groundwater quality assessments around acassava processing mill on the sedimentary terrain of Ilaro, South-western Nigeria",10.1016/j.hydres.2022.11.002,S2589757822000099
HydroResearch,"['Khan Tahama', 'Arti Baride', 'Mukund V. Baride']",16,2022-12-31,"Spatial variation of sub-surface heterogenieties within the dyke swarm of Nandurbar region, Maharashtra, India, for groundwater exploration using Inverse Distance Weighted technique",10.1016/j.hydres.2021.12.001,S2589757821000172
HydroResearch,"['S. Ashwin Ram', 'Zareena Begum Irfan']",16,2021-12-31,Application of System Thinking Causal Loop Modelling in understanding water Crisis in India: A case for sustainable Integrated Water resources management across sectors,10.1016/j.hydres.2021.02.001,S2589757821000056
HydroResearch,"['Laxman Kumar D', 'Ratnakar Dhakate', 'B. Srinivas']",16,2021-12-31,"Hydrochemical appraisal of groundwater quality for drinking and agricultural utility in a granitic terrain of Maheshwaram area of Ranga Reddy district, Telnagana State, India",10.1016/j.hydres.2021.02.002,S2589757821000068
HydroResearch,"['C. D. Aju', 'A. L. Achu', 'Rajesh Reghunath']",16,2021-12-31,"Identification of suitable sites and structures for artificial groundwater recharge for sustainable water resources management in Vamanapuram River Basin, South India",10.1016/j.hydres.2021.04.001,S258975782100007X
HydroResearch,"['Digambar Singh', 'A. R. Senthil Kumar', 'Nageswara Rao Allaka']",16,2021-12-31,Characteristics of meteorological variables and their implications on evaporation in Roorkee (India),10.1016/j.hydres.2021.04.002,S2589757821000081
HydroResearch,"['C. S. Shalumon', 'K. S. Sanu', 'C. T. Aravindakumar']",16,2021-12-31,Analysis of uranium and other water quality parameters in drinking water sources of 5 districts of Kerala in southern India and potability estimation using water quality indexing method,10.1016/j.hydres.2021.04.003,S2589757821000093
HydroResearch,"['Abanish Kumar', 'Shruti Kanga', 'Bojan Đurin']",16,2021-12-31,Surface runoff estimation of Sind river basin using integrated SCS-CN and GIS techniques,10.1016/j.hydres.2021.08.001,S258975782100010X
HydroResearch,"['Devanantham Abijith', 'Subbarayan Saravanan', 'K. S. S. Parthasarathy']",16,2020-12-31,"GIS-based multi-criteria analysis for identification of potential groundwater recharge zones - a case study from Ponnaniyaru watershed, Tamil Nadu, India",10.1016/j.hydres.2020.02.002,S258975782030007X
HydroResearch,"['Satyajit K. Gaikwad', 'Ajaykumar K. Kadam', 'Kishor D. Kamble']",16,2020-12-31,Assessment of the groundwater geochemistry from a part of west coast of India using statistical methods and water quality index,10.1016/j.hydres.2020.04.001,S2589757820300093
HydroResearch,"['Sadhan Malik', 'Subodh Chandra Pal']",16,2020-12-31,"Is the topography playing a dual role in controlling downstream channel morphology of a monsoon dominated Dwarkeswar River, Eastern India?",10.1016/j.hydres.2020.04.002,S258975782030010X
HydroResearch,"['Mohd Suhail Husain', 'Rashid Umar', 'Shamshaad Ahmad']",16,2020-12-31,"A comparative study of springs and groundwater chemistry of Beas and Parbati valley, Kullu District, Himachal Pradesh, India",10.1016/j.hydres.2020.04.003,S2589757820300111
HydroResearch,"['P. Prusty', 'S. H. Farooq']",16,2020-12-31,Seawater intrusion in the coastal aquifers of India - A review,10.1016/j.hydres.2020.06.001,S2589757820300123
HydroResearch,"['Amiya K. Samal', 'Praveen K. Mishra', 'Arkoprovo Biswas']",16,2020-12-31,"Assessment of origin and distribution of fluoride contamination in groundwater using an isotopic signature from a part of the Indo-Gangetic Plain (IGP), India",10.1016/j.hydres.2020.05.001,S2589757820300135
HydroResearch,"['Mamuye Belihu', 'Sirak Tekleab', 'Woldeamlak Bewket']",16,2020-12-31,"Hydrologic response to land use land cover change in the Upper Gidabo Watershed, Rift Valley Lakes Basin, Ethiopia",10.1016/j.hydres.2020.07.001,S2589757820300147
HydroResearch,"['Aparna Sivaraman Prabha', 'Ashwin Ram', 'Zareena Begum Irfan']",16,2020-12-31,Exploring the relative water scarcity across the Indian million-plus urban agglomerations: An application of the Water Poverty Index,10.1016/j.hydres.2020.10.001,S2589757820300160
HydroResearch,"['Samuel S. Guug', 'Shaibu Abdul-Ganiyu', 'Raymond A. Kasei']",16,2020-12-31,Application of SWAT hydrological model for assessing water availability at the Sherigu catchment of Ghana and Southern Burkina Faso,10.1016/j.hydres.2020.10.002,S2589757820300172
HydroResearch,"['Shaila Sharmin', 'Juel Mia', 'H. M. Zakir']",16,2020-12-31,"Hydrogeochemistry and heavy metal contamination in groundwaters of Dhaka metropolitan city, Bangladesh: Assessment of human health impact",10.1016/j.hydres.2020.10.003,S2589757820300184
