vol_index,paper_link
21,https://www.sciencedirect.com/science/article/pii/S1464190999000283
21,https://www.sciencedirect.com/science/article/pii/S1464190999000295
21,https://www.sciencedirect.com/science/article/pii/S1464190999000301
21,https://www.sciencedirect.com/science/article/pii/S1464190999000313
21,https://www.sciencedirect.com/science/article/pii/S1464190999000325
21,https://www.sciencedirect.com/science/article/pii/S1464190999000337
21,https://www.sciencedirect.com/science/article/pii/S1464190999000349
22,https://www.sciencedirect.com/science/article/pii/S1464190999000027
22,https://www.sciencedirect.com/science/article/pii/S1464190999000039
22,https://www.sciencedirect.com/science/article/pii/S1464190999000040
22,https://www.sciencedirect.com/science/article/pii/S1464190999000052
22,https://www.sciencedirect.com/science/article/pii/S1464190999000064
22,https://www.sciencedirect.com/science/article/pii/S1464190999000076
22,https://www.sciencedirect.com/science/article/pii/S1464190999000088
22,https://www.sciencedirect.com/science/article/pii/S146419099900009X
22,https://www.sciencedirect.com/science/article/pii/S1464190999000106
22,https://www.sciencedirect.com/science/article/pii/S1464190999000118
22,https://www.sciencedirect.com/science/article/pii/S146419099900012X
22,https://www.sciencedirect.com/science/article/pii/S1464190999000131
22,https://www.sciencedirect.com/science/article/pii/S1464190999000143
22,https://www.sciencedirect.com/science/article/pii/S1464190999000155
22,https://www.sciencedirect.com/science/article/pii/S1464190999000167
22,https://www.sciencedirect.com/science/article/pii/S1464190999000179
23,https://www.sciencedirect.com/science/article/pii/S1464190998000306
23,https://www.sciencedirect.com/science/article/pii/S1464190998000318
23,https://www.sciencedirect.com/science/article/pii/S146419099800032X
23,https://www.sciencedirect.com/science/article/pii/S1464190998000331
23,https://www.sciencedirect.com/science/article/pii/S1464190998000343
23,https://www.sciencedirect.com/science/article/pii/S1464190998000355
23,https://www.sciencedirect.com/science/article/pii/S1464190998000367
23,https://www.sciencedirect.com/science/article/pii/S1464190998000379
23,https://www.sciencedirect.com/science/article/pii/S1464190998000380
23,https://www.sciencedirect.com/science/article/pii/S1464190998000392
23,https://www.sciencedirect.com/science/article/pii/S1464190998000409
23,https://www.sciencedirect.com/science/article/pii/S1464190998000410
23,https://www.sciencedirect.com/science/article/pii/S1464190998000422
23,https://www.sciencedirect.com/science/article/pii/S1464190998000434
23,https://www.sciencedirect.com/science/article/pii/S1464190998000446
23,https://www.sciencedirect.com/science/article/pii/S1464190998000458
23,https://www.sciencedirect.com/science/article/pii/S146419099800046X
23,https://www.sciencedirect.com/science/article/pii/S1464190998000471
23,https://www.sciencedirect.com/science/article/pii/S1464190998000483
23,https://www.sciencedirect.com/science/article/pii/S1464190998000495
23,https://www.sciencedirect.com/science/article/pii/S1464190998000501
23,https://www.sciencedirect.com/science/article/pii/S1464190998000513
23,https://www.sciencedirect.com/science/article/pii/S1464190998000525
24,https://www.sciencedirect.com/science/article/pii/S146419099990000X
24,https://www.sciencedirect.com/science/article/pii/S146419099800029X
24,https://www.sciencedirect.com/science/article/pii/S1464190998000021
24,https://www.sciencedirect.com/science/article/pii/S1464190998000033
24,https://www.sciencedirect.com/science/article/pii/S1464190998000045
24,https://www.sciencedirect.com/science/article/pii/S1464190998000057
24,https://www.sciencedirect.com/science/article/pii/S1464190998000069
24,https://www.sciencedirect.com/science/article/pii/S1464190998000070
24,https://www.sciencedirect.com/science/article/pii/S1464190998000082
24,https://www.sciencedirect.com/science/article/pii/S1464190998000094
24,https://www.sciencedirect.com/science/article/pii/S1464190998000100
24,https://www.sciencedirect.com/science/article/pii/S1464190998000112
24,https://www.sciencedirect.com/science/article/pii/S1464190998000124
24,https://www.sciencedirect.com/science/article/pii/S1464190998000136
24,https://www.sciencedirect.com/science/article/pii/S1464190998000148
24,https://www.sciencedirect.com/science/article/pii/S146419099800015X
24,https://www.sciencedirect.com/science/article/pii/S1464190998000161
24,https://www.sciencedirect.com/science/article/pii/S1464190998000173
24,https://www.sciencedirect.com/science/article/pii/S1464190998000185
24,https://www.sciencedirect.com/science/article/pii/S1464190998000197
24,https://www.sciencedirect.com/science/article/pii/S1464190998000203
24,https://www.sciencedirect.com/science/article/pii/S1464190998000215
24,https://www.sciencedirect.com/science/article/pii/S1464190998000227
24,https://www.sciencedirect.com/science/article/pii/S1464190998000239
24,https://www.sciencedirect.com/science/article/pii/S1464190998000240
24,https://www.sciencedirect.com/science/article/pii/S1464190998000252
24,https://www.sciencedirect.com/science/article/pii/S1464190998000264
24,https://www.sciencedirect.com/science/article/pii/S1464190998000276
24,https://www.sciencedirect.com/science/article/pii/S1464190998000288
