vol_index,paper_link
76,https://www.sciencedirect.com/science/article/pii/S0304380019302212
76,https://www.sciencedirect.com/science/article/pii/S0304380019302157
76,https://www.sciencedirect.com/science/article/pii/S0304380019302121
76,https://www.sciencedirect.com/science/article/pii/S0304380019302200
76,https://www.sciencedirect.com/science/article/pii/S030438001930225X
76,https://www.sciencedirect.com/science/article/pii/S0304380019302182
76,https://www.sciencedirect.com/science/article/pii/S0304380019302170
76,https://www.sciencedirect.com/science/article/pii/S0304380019302261
76,https://www.sciencedirect.com/science/article/pii/S0304380019302273
76,https://www.sciencedirect.com/science/article/pii/S0304380019301735
76,https://www.sciencedirect.com/science/article/pii/S0304380019302455
76,https://www.sciencedirect.com/science/article/pii/S0304380019302248
77,https://www.sciencedirect.com/science/article/pii/S0304380019302376
77,https://www.sciencedirect.com/science/article/pii/S0304380019301826
77,https://www.sciencedirect.com/science/article/pii/S0304380019301413
77,https://www.sciencedirect.com/science/article/pii/S0304380019300821
77,https://www.sciencedirect.com/science/article/pii/S0304380019301085
77,https://www.sciencedirect.com/science/article/pii/S0304380019302030
77,https://www.sciencedirect.com/science/article/pii/S0304380019301942
77,https://www.sciencedirect.com/science/article/pii/S030438001930211X
77,https://www.sciencedirect.com/science/article/pii/S0304380019301620
77,https://www.sciencedirect.com/science/article/pii/S0304380019302042
77,https://www.sciencedirect.com/science/article/pii/S0304380019301838
77,https://www.sciencedirect.com/science/article/pii/S0304380019302169
77,https://www.sciencedirect.com/science/article/pii/S0304380019302145
77,https://www.sciencedirect.com/science/article/pii/S0304380019301723
77,https://www.sciencedirect.com/science/article/pii/S0304380019301474
78,https://www.sciencedirect.com/science/article/pii/S030438001930208X
78,https://www.sciencedirect.com/science/article/pii/S0304380019301292
78,https://www.sciencedirect.com/science/article/pii/S030438001930167X
78,https://www.sciencedirect.com/science/article/pii/S0304380019301711
78,https://www.sciencedirect.com/science/article/pii/S0304380019301310
78,https://www.sciencedirect.com/science/article/pii/S0304380019301693
78,https://www.sciencedirect.com/science/article/pii/S0304380019301607
78,https://www.sciencedirect.com/science/article/pii/S030438001930170X
78,https://www.sciencedirect.com/science/article/pii/S0304380019300651
79,https://www.sciencedirect.com/science/article/pii/S0304380019301875
79,https://www.sciencedirect.com/science/article/pii/S0304380019301425
79,https://www.sciencedirect.com/science/article/pii/S0304380019301681
79,https://www.sciencedirect.com/science/article/pii/S0304380019301577
79,https://www.sciencedirect.com/science/article/pii/S0304380019301449
79,https://www.sciencedirect.com/science/article/pii/S0304380019301619
79,https://www.sciencedirect.com/science/article/pii/S0304380019300018
79,https://www.sciencedirect.com/science/article/pii/S0304380019300808
79,https://www.sciencedirect.com/science/article/pii/S0304380019300845
79,https://www.sciencedirect.com/science/article/pii/S0304380019300869
79,https://www.sciencedirect.com/science/article/pii/S0304380019301061
79,https://www.sciencedirect.com/science/article/pii/S0304380019301668
79,https://www.sciencedirect.com/science/article/pii/S0304380019301450
80,https://www.sciencedirect.com/science/article/pii/S0304380019301772
80,https://www.sciencedirect.com/science/article/pii/S0304380019301255
80,https://www.sciencedirect.com/science/article/pii/S0304380019301632
80,https://www.sciencedirect.com/science/article/pii/S0304380019301231
80,https://www.sciencedirect.com/science/article/pii/S0304380019301644
80,https://www.sciencedirect.com/science/article/pii/S0304380019301590
80,https://www.sciencedirect.com/science/article/pii/S0304380019301656
80,https://www.sciencedirect.com/science/article/pii/S0304380019301012
80,https://www.sciencedirect.com/science/article/pii/S0304380019301322
81,https://www.sciencedirect.com/science/article/pii/S0304380019301991
81,https://www.sciencedirect.com/science/article/pii/S0304380019301097
81,https://www.sciencedirect.com/science/article/pii/S0304380019301280
81,https://www.sciencedirect.com/science/article/pii/S0304380019301486
81,https://www.sciencedirect.com/science/article/pii/S0304380019301243
81,https://www.sciencedirect.com/science/article/pii/S0304380019301462
81,https://www.sciencedirect.com/science/article/pii/S030438001930078X
81,https://www.sciencedirect.com/science/article/pii/S0304380019301589
81,https://www.sciencedirect.com/science/article/pii/S0304380019301437
81,https://www.sciencedirect.com/science/article/pii/S0304380019301267
82,https://www.sciencedirect.com/science/article/pii/S0304380019301528
82,https://www.sciencedirect.com/science/article/pii/S0304380019301024
82,https://www.sciencedirect.com/science/article/pii/S0304380019301073
82,https://www.sciencedirect.com/science/article/pii/S0304380019301164
82,https://www.sciencedirect.com/science/article/pii/S0304380019300900
82,https://www.sciencedirect.com/science/article/pii/S0304380019301218
82,https://www.sciencedirect.com/science/article/pii/S0304380019301309
82,https://www.sciencedirect.com/science/article/pii/S0304380019300791
82,https://www.sciencedirect.com/science/article/pii/S0304380019301279
82,https://www.sciencedirect.com/science/article/pii/S030438001930105X
82,https://www.sciencedirect.com/science/article/pii/S0304380019300894
82,https://www.sciencedirect.com/science/article/pii/S0304380019301000
82,https://www.sciencedirect.com/science/article/pii/S0304380018303259
82,https://www.sciencedirect.com/science/article/pii/S0304380018304113
83,https://www.sciencedirect.com/science/article/pii/S030438001930136X
83,https://www.sciencedirect.com/science/article/pii/S0304380019300870
83,https://www.sciencedirect.com/science/article/pii/S0304380019300857
83,https://www.sciencedirect.com/science/article/pii/S0304380019301036
83,https://www.sciencedirect.com/science/article/pii/S0304380019301048
83,https://www.sciencedirect.com/science/article/pii/S0304380019301206
83,https://www.sciencedirect.com/science/article/pii/S030438001930122X
83,https://www.sciencedirect.com/science/article/pii/S0304380019301176
84,https://www.sciencedirect.com/science/article/pii/S0304380019301139
84,https://www.sciencedirect.com/science/article/pii/S0304380019300560
84,https://www.sciencedirect.com/science/article/pii/S030438001930081X
84,https://www.sciencedirect.com/science/article/pii/S0304380019300833
84,https://www.sciencedirect.com/science/article/pii/S0304380019300882
84,https://www.sciencedirect.com/science/article/pii/S0304380019300997
84,https://www.sciencedirect.com/science/article/pii/S0304380019300687
85,https://www.sciencedirect.com/science/article/pii/S0304380019300948
85,https://www.sciencedirect.com/science/article/pii/S0304380019300432
85,https://www.sciencedirect.com/science/article/pii/S0304380019300420
85,https://www.sciencedirect.com/science/article/pii/S0304380019300675
85,https://www.sciencedirect.com/science/article/pii/S0304380019300663
85,https://www.sciencedirect.com/science/article/pii/S0304380019300778
85,https://www.sciencedirect.com/science/article/pii/S0304380019300584
85,https://www.sciencedirect.com/science/article/pii/S0304380018303120
86,https://www.sciencedirect.com/science/article/pii/S0304380019300729
86,https://www.sciencedirect.com/science/article/pii/S0304380019300419
86,https://www.sciencedirect.com/science/article/pii/S0304380019300390
86,https://www.sciencedirect.com/science/article/pii/S0304380019300298
86,https://www.sciencedirect.com/science/article/pii/S0304380019300365
86,https://www.sciencedirect.com/science/article/pii/S0304380018304253
86,https://www.sciencedirect.com/science/article/pii/S0304380019300225
86,https://www.sciencedirect.com/science/article/pii/S0304380019300213
86,https://www.sciencedirect.com/science/article/pii/S0304380019300407
86,https://www.sciencedirect.com/science/article/pii/S0304380018304320
86,https://www.sciencedirect.com/science/article/pii/S0304380019300572
86,https://www.sciencedirect.com/science/article/pii/S0304380018303089
86,https://www.sciencedirect.com/science/article/pii/S0304380018304149
87,https://www.sciencedirect.com/science/article/pii/S0304380019300626
87,https://www.sciencedirect.com/science/article/pii/S0304380018303648
87,https://www.sciencedirect.com/science/article/pii/S0304380019300237
87,https://www.sciencedirect.com/science/article/pii/S0304380019300201
87,https://www.sciencedirect.com/science/article/pii/S0304380019300286
87,https://www.sciencedirect.com/science/article/pii/S0304380019300389
87,https://www.sciencedirect.com/science/article/pii/S0304380019300250
87,https://www.sciencedirect.com/science/article/pii/S0304380018303363
87,https://www.sciencedirect.com/science/article/pii/S0304380019300183
88,https://www.sciencedirect.com/science/article/pii/S0304380019300535
88,https://www.sciencedirect.com/science/article/pii/S0304380019300195
88,https://www.sciencedirect.com/science/article/pii/S0304380018304241
88,https://www.sciencedirect.com/science/article/pii/S0304380019300249
88,https://www.sciencedirect.com/science/article/pii/S0304380019300262
88,https://www.sciencedirect.com/science/article/pii/S0304380019300377
88,https://www.sciencedirect.com/science/article/pii/S0304380019300274
89,https://www.sciencedirect.com/science/article/pii/S030438001930033X
89,https://www.sciencedirect.com/science/article/pii/S030438001930002X
89,https://www.sciencedirect.com/science/article/pii/S0304380018304332
89,https://www.sciencedirect.com/science/article/pii/S0304380018304344
89,https://www.sciencedirect.com/science/article/pii/S0304380018304290
89,https://www.sciencedirect.com/science/article/pii/S0304380018304319
89,https://www.sciencedirect.com/science/article/pii/S0304380018304368
89,https://www.sciencedirect.com/science/article/pii/S0304380018304289
89,https://www.sciencedirect.com/science/article/pii/S0304380018304356
89,https://www.sciencedirect.com/science/article/pii/S0304380019300031
90,https://www.sciencedirect.com/science/article/pii/S0304380019300134
90,https://www.sciencedirect.com/science/article/pii/S0304380018304162
90,https://www.sciencedirect.com/science/article/pii/S0304380018303715
90,https://www.sciencedirect.com/science/article/pii/S0304380018304186
90,https://www.sciencedirect.com/science/article/pii/S0304380018304150
90,https://www.sciencedirect.com/science/article/pii/S0304380018304125
90,https://www.sciencedirect.com/science/article/pii/S0304380018304277
90,https://www.sciencedirect.com/science/article/pii/S030438001830423X
90,https://www.sciencedirect.com/science/article/pii/S0304380018303727
90,https://www.sciencedirect.com/science/article/pii/S0304380018304228
90,https://www.sciencedirect.com/science/article/pii/S0304380018304204
90,https://www.sciencedirect.com/science/article/pii/S0304380018304265
90,https://www.sciencedirect.com/science/article/pii/S0304380018304137
90,https://www.sciencedirect.com/science/article/pii/S0304380018304198
90,https://www.sciencedirect.com/science/article/pii/S0304380018304174
90,https://www.sciencedirect.com/science/article/pii/S0304380018304216
90,https://www.sciencedirect.com/science/article/pii/S0304380018304307
90,https://www.sciencedirect.com/science/article/pii/S0304380018303296
91,https://www.sciencedirect.com/science/article/pii/S030438001930047X
91,https://www.sciencedirect.com/science/article/pii/S0304380018303351
91,https://www.sciencedirect.com/science/article/pii/S0304380018303132
91,https://www.sciencedirect.com/science/article/pii/S0304380018303417
91,https://www.sciencedirect.com/science/article/pii/S0304380018303375
91,https://www.sciencedirect.com/science/article/pii/S0304380018303880
91,https://www.sciencedirect.com/science/article/pii/S0304380018303739
91,https://www.sciencedirect.com/science/article/pii/S0304380018303909
91,https://www.sciencedirect.com/science/article/pii/S0304380018303983
91,https://www.sciencedirect.com/science/article/pii/S0304380018303892
91,https://www.sciencedirect.com/science/article/pii/S0304380018303995
91,https://www.sciencedirect.com/science/article/pii/S0304380018304046
91,https://www.sciencedirect.com/science/article/pii/S0304380018304009
91,https://www.sciencedirect.com/science/article/pii/S0304380018303971
91,https://www.sciencedirect.com/science/article/pii/S0304380018304071
91,https://www.sciencedirect.com/science/article/pii/S030438001830406X
91,https://www.sciencedirect.com/science/article/pii/S0304380018304083
91,https://www.sciencedirect.com/science/article/pii/S0304380018304022
91,https://www.sciencedirect.com/science/article/pii/S0304380018304010
91,https://www.sciencedirect.com/science/article/pii/S030438001830320X
91,https://www.sciencedirect.com/science/article/pii/S0304380018304034
91,https://www.sciencedirect.com/science/article/pii/S0304380018304095
91,https://www.sciencedirect.com/science/article/pii/S0304380018304058
91,https://www.sciencedirect.com/science/article/pii/S0304380018304101
91,https://www.sciencedirect.com/science/article/pii/S0304380018303405
92,https://www.sciencedirect.com/science/article/pii/S0304380018303946
92,https://www.sciencedirect.com/science/article/pii/S0304380018303612
92,https://www.sciencedirect.com/science/article/pii/S0304380018303326
92,https://www.sciencedirect.com/science/article/pii/S0304380018303429
92,https://www.sciencedirect.com/science/article/pii/S0304380018303636
92,https://www.sciencedirect.com/science/article/pii/S0304380018303624
92,https://www.sciencedirect.com/science/article/pii/S0304380018303594
93,https://www.sciencedirect.com/science/article/pii/S0304380018303776
93,https://www.sciencedirect.com/science/article/pii/S0304380018303284
93,https://www.sciencedirect.com/science/article/pii/S0304380018303302
93,https://www.sciencedirect.com/science/article/pii/S0304380018303387
93,https://www.sciencedirect.com/science/article/pii/S0304380018303399
93,https://www.sciencedirect.com/science/article/pii/S0304380018303442
93,https://www.sciencedirect.com/science/article/pii/S030438001830334X
93,https://www.sciencedirect.com/science/article/pii/S0304380018303430
93,https://www.sciencedirect.com/science/article/pii/S0304380018303600
94,https://www.sciencedirect.com/science/article/pii/S0304380018303831
94,https://www.sciencedirect.com/science/article/pii/S0304380018303223
94,https://www.sciencedirect.com/science/article/pii/S0304380018303272
94,https://www.sciencedirect.com/science/article/pii/S0304380018303314
94,https://www.sciencedirect.com/science/article/pii/S0304380018303260
94,https://www.sciencedirect.com/science/article/pii/S0304380018303338
95,https://www.sciencedirect.com/science/article/pii/S0304380018303545
95,https://www.sciencedirect.com/science/article/pii/S0304380018303156
95,https://www.sciencedirect.com/science/article/pii/S0304380018303144
95,https://www.sciencedirect.com/science/article/pii/S0304380018303041
95,https://www.sciencedirect.com/science/article/pii/S0304380018302679
95,https://www.sciencedirect.com/science/article/pii/S0304380018303168
95,https://www.sciencedirect.com/science/article/pii/S0304380018303107
95,https://www.sciencedirect.com/science/article/pii/S0304380018303211
95,https://www.sciencedirect.com/science/article/pii/S030438001830317X
95,https://www.sciencedirect.com/science/article/pii/S0304380018303181
95,https://www.sciencedirect.com/science/article/pii/S0304380018303077
95,https://www.sciencedirect.com/science/article/pii/S0304380018303247
95,https://www.sciencedirect.com/science/article/pii/S0304380018303193
95,https://www.sciencedirect.com/science/article/pii/S0304380018303235
95,https://www.sciencedirect.com/science/article/pii/S0304380018302801
95,https://www.sciencedirect.com/science/article/pii/S0304380018302114
96,https://www.sciencedirect.com/science/article/pii/S0304380018303685
96,https://www.sciencedirect.com/science/article/pii/S0304380018302849
96,https://www.sciencedirect.com/science/article/pii/S0304380018302771
96,https://www.sciencedirect.com/science/article/pii/S0304380018302862
96,https://www.sciencedirect.com/science/article/pii/S0304380018302837
96,https://www.sciencedirect.com/science/article/pii/S0304380018302928
96,https://www.sciencedirect.com/science/article/pii/S0304380018302898
96,https://www.sciencedirect.com/science/article/pii/S0304380018302904
96,https://www.sciencedirect.com/science/article/pii/S0304380018301959
96,https://www.sciencedirect.com/science/article/pii/S0304380018302886
96,https://www.sciencedirect.com/science/article/pii/S0304380018303016
96,https://www.sciencedirect.com/science/article/pii/S0304380018302916
96,https://www.sciencedirect.com/science/article/pii/S0304380018302795
96,https://www.sciencedirect.com/science/article/pii/S0304380018302588
96,https://www.sciencedirect.com/science/article/pii/S0304380018302308
96,https://www.sciencedirect.com/science/article/pii/S0304380018303053
96,https://www.sciencedirect.com/science/article/pii/S0304380018303028
96,https://www.sciencedirect.com/science/article/pii/S030438001830303X
96,https://www.sciencedirect.com/science/article/pii/S0304380018303065
96,https://www.sciencedirect.com/science/article/pii/S0304380018303090
96,https://www.sciencedirect.com/science/article/pii/S0304380018302874
96,https://www.sciencedirect.com/science/article/pii/S0304380018303119
97,https://www.sciencedirect.com/science/article/pii/S0304380018302965
97,https://www.sciencedirect.com/science/article/pii/S0304380018302643
97,https://www.sciencedirect.com/science/article/pii/S0304380018302618
97,https://www.sciencedirect.com/science/article/pii/S0304380018302485
97,https://www.sciencedirect.com/science/article/pii/S0304380018302692
97,https://www.sciencedirect.com/science/article/pii/S030438001830276X
97,https://www.sciencedirect.com/science/article/pii/S0304380018302680
97,https://www.sciencedirect.com/science/article/pii/S0304380018302783
97,https://www.sciencedirect.com/science/article/pii/S0304380018302825
97,https://www.sciencedirect.com/science/article/pii/S0304380018302850
97,https://www.sciencedirect.com/science/article/pii/S0304380018302813
98,https://www.sciencedirect.com/science/article/pii/S0304380018302734
98,https://www.sciencedirect.com/science/article/pii/S0304380018302424
98,https://www.sciencedirect.com/science/article/pii/S030438001830214X
98,https://www.sciencedirect.com/science/article/pii/S0304380018302436
98,https://www.sciencedirect.com/science/article/pii/S0304380018302369
98,https://www.sciencedirect.com/science/article/pii/S0304380018302448
98,https://www.sciencedirect.com/science/article/pii/S0304380018302400
98,https://www.sciencedirect.com/science/article/pii/S0304380018302497
98,https://www.sciencedirect.com/science/article/pii/S0304380018302394
98,https://www.sciencedirect.com/science/article/pii/S0304380018301091
98,https://www.sciencedirect.com/science/article/pii/S0304380018302382
98,https://www.sciencedirect.com/science/article/pii/S0304380018302564
98,https://www.sciencedirect.com/science/article/pii/S0304380018302461
98,https://www.sciencedirect.com/science/article/pii/S030438001830259X
98,https://www.sciencedirect.com/science/article/pii/S0304380018302576
98,https://www.sciencedirect.com/science/article/pii/S0304380018302370
98,https://www.sciencedirect.com/science/article/pii/S0304380018302412
98,https://www.sciencedirect.com/science/article/pii/S0304380018302473
98,https://www.sciencedirect.com/science/article/pii/S0304380018302606
98,https://www.sciencedirect.com/science/article/pii/S0304380018302631
98,https://www.sciencedirect.com/science/article/pii/S030438001830245X
98,https://www.sciencedirect.com/science/article/pii/S0304380018302655
98,https://www.sciencedirect.com/science/article/pii/S0304380018302667
98,https://www.sciencedirect.com/science/article/pii/S030438001830262X
99,https://www.sciencedirect.com/science/article/pii/S0304380018302539
99,https://www.sciencedirect.com/science/article/pii/S0304380018301972
99,https://www.sciencedirect.com/science/article/pii/S0304380018301984
99,https://www.sciencedirect.com/science/article/pii/S0304380018302035
99,https://www.sciencedirect.com/science/article/pii/S030438001830200X
99,https://www.sciencedirect.com/science/article/pii/S0304380018302163
99,https://www.sciencedirect.com/science/article/pii/S0304380018302011
99,https://www.sciencedirect.com/science/article/pii/S0304380018302023
99,https://www.sciencedirect.com/science/article/pii/S0304380018302205
99,https://www.sciencedirect.com/science/article/pii/S0304380018302102
99,https://www.sciencedirect.com/science/article/pii/S0304380018302230
99,https://www.sciencedirect.com/science/article/pii/S0304380018302126
99,https://www.sciencedirect.com/science/article/pii/S0304380018302266
99,https://www.sciencedirect.com/science/article/pii/S0304380018301686
99,https://www.sciencedirect.com/science/article/pii/S0304380018302151
99,https://www.sciencedirect.com/science/article/pii/S0304380018302138
99,https://www.sciencedirect.com/science/article/pii/S030438001830228X
99,https://www.sciencedirect.com/science/article/pii/S0304380018302291
99,https://www.sciencedirect.com/science/article/pii/S0304380018302175
99,https://www.sciencedirect.com/science/article/pii/S0304380018302254
99,https://www.sciencedirect.com/science/article/pii/S0304380018302199
99,https://www.sciencedirect.com/science/article/pii/S0304380018302242
99,https://www.sciencedirect.com/science/article/pii/S0304380018302345
99,https://www.sciencedirect.com/science/article/pii/S0304380018302321
99,https://www.sciencedirect.com/science/article/pii/S0304380018302278
99,https://www.sciencedirect.com/science/article/pii/S030438001830231X
99,https://www.sciencedirect.com/science/article/pii/S030438001830142X
99,https://www.sciencedirect.com/science/article/pii/S0304380018302217
99,https://www.sciencedirect.com/science/article/pii/S0304380018301996
99,https://www.sciencedirect.com/science/article/pii/S0304380018302229
99,https://www.sciencedirect.com/science/article/pii/S0304380018302333
99,https://www.sciencedirect.com/science/article/pii/S0304380018302357
99,https://www.sciencedirect.com/science/article/pii/S0304380018302187
99,https://www.sciencedirect.com/science/article/pii/S0304380018301960
100,https://www.sciencedirect.com/science/article/pii/S0304380018302072
100,https://www.sciencedirect.com/science/article/pii/S0304380018301716
100,https://www.sciencedirect.com/science/article/pii/S0304380018301571
100,https://www.sciencedirect.com/science/article/pii/S0304380018301583
100,https://www.sciencedirect.com/science/article/pii/S0304380018301741
100,https://www.sciencedirect.com/science/article/pii/S0304380018301844
100,https://www.sciencedirect.com/science/article/pii/S0304380018301674
100,https://www.sciencedirect.com/science/article/pii/S0304380018301868
100,https://www.sciencedirect.com/science/article/pii/S030438001830156X
100,https://www.sciencedirect.com/science/article/pii/S0304380018301753
100,https://www.sciencedirect.com/science/article/pii/S030438001830173X
100,https://www.sciencedirect.com/science/article/pii/S0304380018301935
100,https://www.sciencedirect.com/science/article/pii/S0304380018301856
100,https://www.sciencedirect.com/science/article/pii/S0304380018301698
100,https://www.sciencedirect.com/science/article/pii/S0304380018301704
100,https://www.sciencedirect.com/science/article/pii/S0304380018301832
100,https://www.sciencedirect.com/science/article/pii/S0304380018301947
100,https://www.sciencedirect.com/science/article/pii/S0304380018301418
101,https://www.sciencedirect.com/science/article/pii/S030438001830190X
101,https://www.sciencedirect.com/science/article/pii/S030438001830139X
101,https://www.sciencedirect.com/science/article/pii/S0304380018301327
101,https://www.sciencedirect.com/science/article/pii/S0304380018301558
101,https://www.sciencedirect.com/science/article/pii/S0304380018301455
101,https://www.sciencedirect.com/science/article/pii/S0304380018301443
101,https://www.sciencedirect.com/science/article/pii/S0304380018301467
101,https://www.sciencedirect.com/science/article/pii/S0304380018301431
102,https://www.sciencedirect.com/science/article/pii/S0304380018301790
102,https://www.sciencedirect.com/science/article/pii/S0304380018301297
102,https://www.sciencedirect.com/science/article/pii/S0304380018301406
102,https://www.sciencedirect.com/science/article/pii/S030438001830125X
102,https://www.sciencedirect.com/science/article/pii/S0304380018301285
102,https://www.sciencedirect.com/science/article/pii/S0304380018300425
103,https://www.sciencedirect.com/science/article/pii/S0304380018301625
103,https://www.sciencedirect.com/science/article/pii/S0304380018301315
103,https://www.sciencedirect.com/science/article/pii/S0304380018301248
103,https://www.sciencedirect.com/science/article/pii/S0304380018301303
103,https://www.sciencedirect.com/science/article/pii/S0304380018301273
103,https://www.sciencedirect.com/science/article/pii/S0304380018301236
104,https://www.sciencedirect.com/science/article/pii/S0304380018301509
104,https://www.sciencedirect.com/science/article/pii/S0304380018301261
104,https://www.sciencedirect.com/science/article/pii/S0304380018301133
104,https://www.sciencedirect.com/science/article/pii/S0304380018301157
104,https://www.sciencedirect.com/science/article/pii/S030438001830111X
104,https://www.sciencedirect.com/science/article/pii/S0304380018301224
105,https://www.sciencedirect.com/science/article/pii/S0304380018301364
105,https://www.sciencedirect.com/science/article/pii/S030438001830108X
105,https://www.sciencedirect.com/science/article/pii/S0304380018300991
105,https://www.sciencedirect.com/science/article/pii/S0304380018301145
105,https://www.sciencedirect.com/science/article/pii/S0304380018301108
105,https://www.sciencedirect.com/science/article/pii/S0304380018301121
106,https://www.sciencedirect.com/science/article/pii/S0304380018301194
106,https://www.sciencedirect.com/science/article/pii/S0304380018300784
106,https://www.sciencedirect.com/science/article/pii/S0304380017303927
106,https://www.sciencedirect.com/science/article/pii/S0304380018300899
106,https://www.sciencedirect.com/science/article/pii/S030438001830098X
106,https://www.sciencedirect.com/science/article/pii/S0304380017302491
107,https://www.sciencedirect.com/science/article/pii/S0304380018301030
107,https://www.sciencedirect.com/science/article/pii/S0304380018300619
107,https://www.sciencedirect.com/science/article/pii/S0304380018300632
107,https://www.sciencedirect.com/science/article/pii/S0304380018300772
107,https://www.sciencedirect.com/science/article/pii/S0304380018300887
107,https://www.sciencedirect.com/science/article/pii/S0304380018300851
107,https://www.sciencedirect.com/science/article/pii/S0304380018300358
108,https://www.sciencedirect.com/science/article/pii/S0304380018300930
108,https://www.sciencedirect.com/science/article/pii/S0304380018300735
108,https://www.sciencedirect.com/science/article/pii/S0304380018300383
108,https://www.sciencedirect.com/science/article/pii/S0304380018300656
108,https://www.sciencedirect.com/science/article/pii/S0304380018300760
108,https://www.sciencedirect.com/science/article/pii/S0304380016307505
109,https://www.sciencedirect.com/science/article/pii/S0304380018300826
109,https://www.sciencedirect.com/science/article/pii/S030438001830053X
109,https://www.sciencedirect.com/science/article/pii/S0304380018300620
109,https://www.sciencedirect.com/science/article/pii/S0304380018300668
109,https://www.sciencedirect.com/science/article/pii/S0304380018300644
109,https://www.sciencedirect.com/science/article/pii/S0304380018300607
110,https://www.sciencedirect.com/science/article/pii/S030438001830070X
110,https://www.sciencedirect.com/science/article/pii/S0304380018300516
110,https://www.sciencedirect.com/science/article/pii/S0304380017303939
110,https://www.sciencedirect.com/science/article/pii/S0304380018300528
110,https://www.sciencedirect.com/science/article/pii/S0304380018300504
110,https://www.sciencedirect.com/science/article/pii/S0304380018300437
110,https://www.sciencedirect.com/science/article/pii/S0304380018300334
111,https://www.sciencedirect.com/science/article/pii/S0304380018300577
111,https://www.sciencedirect.com/science/article/pii/S0304380018300413
111,https://www.sciencedirect.com/science/article/pii/S0304380018300395
111,https://www.sciencedirect.com/science/article/pii/S0304380018300371
111,https://www.sciencedirect.com/science/article/pii/S0304380018300346
111,https://www.sciencedirect.com/science/article/pii/S0304380018300401
111,https://www.sciencedirect.com/science/article/pii/S030438001830036X
112,https://www.sciencedirect.com/science/article/pii/S0304380018300474
112,https://www.sciencedirect.com/science/article/pii/S0304380017305008
112,https://www.sciencedirect.com/science/article/pii/S0304380017302028
112,https://www.sciencedirect.com/science/article/pii/S0304380018300231
112,https://www.sciencedirect.com/science/article/pii/S0304380018300164
112,https://www.sciencedirect.com/science/article/pii/S0304380018300152
112,https://www.sciencedirect.com/science/article/pii/S0304380018300115
112,https://www.sciencedirect.com/science/article/pii/S0304380018300322
112,https://www.sciencedirect.com/science/article/pii/S0304380017302636
112,https://www.sciencedirect.com/science/article/pii/S0304380017305045
112,https://www.sciencedirect.com/science/article/pii/S0304380017303617
113,https://www.sciencedirect.com/science/article/pii/S0304380018300292
113,https://www.sciencedirect.com/science/article/pii/S0304380018300127
113,https://www.sciencedirect.com/science/article/pii/S0304380017305033
113,https://www.sciencedirect.com/science/article/pii/S0304380017302041
113,https://www.sciencedirect.com/science/article/pii/S0304380018300139
113,https://www.sciencedirect.com/science/article/pii/S030438001730491X
113,https://www.sciencedirect.com/science/article/pii/S0304380018300140
114,https://www.sciencedirect.com/science/article/pii/S0304380018300206
114,https://www.sciencedirect.com/science/article/pii/S0304380017305021
114,https://www.sciencedirect.com/science/article/pii/S0304380016304227
114,https://www.sciencedirect.com/science/article/pii/S0304380017303332
114,https://www.sciencedirect.com/science/article/pii/S0304380017304210
114,https://www.sciencedirect.com/science/article/pii/S0304380017304994
114,https://www.sciencedirect.com/science/article/pii/S030438001730501X
115,https://www.sciencedirect.com/science/article/pii/S0304380018300048
115,https://www.sciencedirect.com/science/article/pii/S0304380017304453
115,https://www.sciencedirect.com/science/article/pii/S0304380017304672
115,https://www.sciencedirect.com/science/article/pii/S0304380017304787
115,https://www.sciencedirect.com/science/article/pii/S0304380017303344
115,https://www.sciencedirect.com/science/article/pii/S0304380017304507
115,https://www.sciencedirect.com/science/article/pii/S0304380017304647
115,https://www.sciencedirect.com/science/article/pii/S0304380017300182
115,https://www.sciencedirect.com/science/article/pii/S0304380017304659
115,https://www.sciencedirect.com/science/article/pii/S030438001730282X
115,https://www.sciencedirect.com/science/article/pii/S0304380017304441
115,https://www.sciencedirect.com/science/article/pii/S0304380017304817
115,https://www.sciencedirect.com/science/article/pii/S0304380017302284
115,https://www.sciencedirect.com/science/article/pii/S0304380017304829
115,https://www.sciencedirect.com/science/article/pii/S0304380017304386
115,https://www.sciencedirect.com/science/article/pii/S0304380017304660
115,https://www.sciencedirect.com/science/article/pii/S0304380017304684
115,https://www.sciencedirect.com/science/article/pii/S0304380017304805
115,https://www.sciencedirect.com/science/article/pii/S0304380017304775
115,https://www.sciencedirect.com/science/article/pii/S0304380017304799
115,https://www.sciencedirect.com/science/article/pii/S0304380017304854
115,https://www.sciencedirect.com/science/article/pii/S0304380017304842
115,https://www.sciencedirect.com/science/article/pii/S0304380017304878
115,https://www.sciencedirect.com/science/article/pii/S0304380017304866
115,https://www.sciencedirect.com/science/article/pii/S0304380017302661
115,https://www.sciencedirect.com/science/article/pii/S0304380017304921
115,https://www.sciencedirect.com/science/article/pii/S0304380017304933
115,https://www.sciencedirect.com/science/article/pii/S0304380017304945
115,https://www.sciencedirect.com/science/article/pii/S0304380017302739
115,https://www.sciencedirect.com/science/article/pii/S030438001730488X
115,https://www.sciencedirect.com/science/article/pii/S0304380016306317
115,https://www.sciencedirect.com/science/article/pii/S0304380017304957
115,https://www.sciencedirect.com/science/article/pii/S0304380017304969
115,https://www.sciencedirect.com/science/article/pii/S0304380017304982
115,https://www.sciencedirect.com/science/article/pii/S0304380016308377
115,https://www.sciencedirect.com/science/article/pii/S0304380017304465
