vol_index,paper_link
56,https://www.sciencedirect.com/science/article/pii/S0022169419309357
56,https://www.sciencedirect.com/science/article/pii/S0022169419309904
56,https://www.sciencedirect.com/science/article/pii/S002216941930976X
56,https://www.sciencedirect.com/science/article/pii/S0022169419309345
56,https://www.sciencedirect.com/science/article/pii/S0022169419310005
56,https://www.sciencedirect.com/science/article/pii/S0022169419309734
56,https://www.sciencedirect.com/science/article/pii/S0022169419309576
56,https://www.sciencedirect.com/science/article/pii/S0022169419309709
56,https://www.sciencedirect.com/science/article/pii/S0022169419309631
56,https://www.sciencedirect.com/science/article/pii/S0022169419309680
56,https://www.sciencedirect.com/science/article/pii/S0022169419309813
56,https://www.sciencedirect.com/science/article/pii/S0022169419309941
56,https://www.sciencedirect.com/science/article/pii/S0022169419309588
56,https://www.sciencedirect.com/science/article/pii/S0022169419309916
56,https://www.sciencedirect.com/science/article/pii/S0022169419309990
56,https://www.sciencedirect.com/science/article/pii/S0022169419309771
56,https://www.sciencedirect.com/science/article/pii/S0022169419309837
56,https://www.sciencedirect.com/science/article/pii/S0022169419309898
56,https://www.sciencedirect.com/science/article/pii/S0022169419310157
56,https://www.sciencedirect.com/science/article/pii/S0022169419309989
56,https://www.sciencedirect.com/science/article/pii/S0022169419308807
56,https://www.sciencedirect.com/science/article/pii/S0022169419310261
56,https://www.sciencedirect.com/science/article/pii/S0022169419310480
56,https://www.sciencedirect.com/science/article/pii/S0022169419310571
56,https://www.sciencedirect.com/science/article/pii/S0022169419310753
56,https://www.sciencedirect.com/science/article/pii/S0022169419309187
56,https://www.sciencedirect.com/science/article/pii/S0022169419310868
56,https://www.sciencedirect.com/science/article/pii/S0022169419310741
56,https://www.sciencedirect.com/science/article/pii/S0022169419310820
56,https://www.sciencedirect.com/science/article/pii/S0022169419310819
56,https://www.sciencedirect.com/science/article/pii/S0022169419310467
56,https://www.sciencedirect.com/science/article/pii/S0022169419310790
56,https://www.sciencedirect.com/science/article/pii/S0022169419310844
56,https://www.sciencedirect.com/science/article/pii/S002216941931056X
56,https://www.sciencedirect.com/science/article/pii/S0022169419310832
56,https://www.sciencedirect.com/science/article/pii/S0022169419310856
56,https://www.sciencedirect.com/science/article/pii/S0022169419310893
56,https://www.sciencedirect.com/science/article/pii/S0022169419310911
56,https://www.sciencedirect.com/science/article/pii/S0022169419310947
56,https://www.sciencedirect.com/science/article/pii/S0022169419310455
56,https://www.sciencedirect.com/science/article/pii/S0022169419310972
56,https://www.sciencedirect.com/science/article/pii/S0022169419310418
56,https://www.sciencedirect.com/science/article/pii/S0022169419310807
56,https://www.sciencedirect.com/science/article/pii/S0022169419311102
56,https://www.sciencedirect.com/science/article/pii/S0022169419311059
56,https://www.sciencedirect.com/science/article/pii/S0022169419311047
56,https://www.sciencedirect.com/science/article/pii/S0022169419311011
56,https://www.sciencedirect.com/science/article/pii/S0022169419310728
56,https://www.sciencedirect.com/science/article/pii/S0022169419310881
56,https://www.sciencedirect.com/science/article/pii/S0022169419310935
56,https://www.sciencedirect.com/science/article/pii/S0022169419310960
56,https://www.sciencedirect.com/science/article/pii/S002216941931087X
56,https://www.sciencedirect.com/science/article/pii/S0022169419300411
56,https://www.sciencedirect.com/science/article/pii/S002216941930215X
56,https://www.sciencedirect.com/science/article/pii/S0022169419307127
56,https://www.sciencedirect.com/science/article/pii/S002216941930770X
56,https://www.sciencedirect.com/science/article/pii/S0022169419309266
56,https://www.sciencedirect.com/science/article/pii/S0022169419309382
56,https://www.sciencedirect.com/science/article/pii/S0022169419309667
56,https://www.sciencedirect.com/science/article/pii/S0022169419309801
56,https://www.sciencedirect.com/science/article/pii/S0022169419309862
56,https://www.sciencedirect.com/science/article/pii/S0022169419309886
56,https://www.sciencedirect.com/science/article/pii/S0022169419309928
56,https://www.sciencedirect.com/science/article/pii/S0022169419309965
56,https://www.sciencedirect.com/science/article/pii/S0022169419309977
56,https://www.sciencedirect.com/science/article/pii/S0022169419310017
56,https://www.sciencedirect.com/science/article/pii/S0022169419310029
56,https://www.sciencedirect.com/science/article/pii/S0022169419310030
56,https://www.sciencedirect.com/science/article/pii/S0022169419310108
56,https://www.sciencedirect.com/science/article/pii/S002216941931011X
57,https://www.sciencedirect.com/science/article/pii/S0022169419310637
57,https://www.sciencedirect.com/science/article/pii/S0022169419308832
57,https://www.sciencedirect.com/science/article/pii/S0022169419308856
57,https://www.sciencedirect.com/science/article/pii/S0022169419308819
57,https://www.sciencedirect.com/science/article/pii/S0022169419308789
57,https://www.sciencedirect.com/science/article/pii/S0022169419308716
57,https://www.sciencedirect.com/science/article/pii/S0022169419308704
57,https://www.sciencedirect.com/science/article/pii/S0022169419308492
57,https://www.sciencedirect.com/science/article/pii/S0022169419308510
57,https://www.sciencedirect.com/science/article/pii/S0022169419308248
57,https://www.sciencedirect.com/science/article/pii/S0022169419308893
57,https://www.sciencedirect.com/science/article/pii/S002216941930873X
57,https://www.sciencedirect.com/science/article/pii/S0022169419308844
57,https://www.sciencedirect.com/science/article/pii/S0022169419308261
57,https://www.sciencedirect.com/science/article/pii/S0022169419307838
57,https://www.sciencedirect.com/science/article/pii/S0022169419308972
57,https://www.sciencedirect.com/science/article/pii/S0022169419308959
57,https://www.sciencedirect.com/science/article/pii/S0022169419308935
57,https://www.sciencedirect.com/science/article/pii/S0022169419309023
57,https://www.sciencedirect.com/science/article/pii/S0022169419308820
57,https://www.sciencedirect.com/science/article/pii/S0022169419309035
57,https://www.sciencedirect.com/science/article/pii/S0022169419308741
57,https://www.sciencedirect.com/science/article/pii/S0022169419308881
57,https://www.sciencedirect.com/science/article/pii/S002216941930890X
57,https://www.sciencedirect.com/science/article/pii/S002216941930887X
57,https://www.sciencedirect.com/science/article/pii/S0022169419308868
57,https://www.sciencedirect.com/science/article/pii/S0022169419308765
57,https://www.sciencedirect.com/science/article/pii/S0022169419309047
57,https://www.sciencedirect.com/science/article/pii/S0022169419308960
57,https://www.sciencedirect.com/science/article/pii/S0022169419308996
57,https://www.sciencedirect.com/science/article/pii/S0022169419309011
57,https://www.sciencedirect.com/science/article/pii/S0022169419309060
57,https://www.sciencedirect.com/science/article/pii/S0022169419309102
57,https://www.sciencedirect.com/science/article/pii/S0022169419308790
57,https://www.sciencedirect.com/science/article/pii/S0022169419309126
57,https://www.sciencedirect.com/science/article/pii/S0022169419308911
57,https://www.sciencedirect.com/science/article/pii/S0022169419309072
57,https://www.sciencedirect.com/science/article/pii/S0022169419308777
57,https://www.sciencedirect.com/science/article/pii/S0022169419309084
57,https://www.sciencedirect.com/science/article/pii/S002216941930931X
57,https://www.sciencedirect.com/science/article/pii/S0022169419309291
57,https://www.sciencedirect.com/science/article/pii/S0022169419309230
57,https://www.sciencedirect.com/science/article/pii/S0022169419309229
57,https://www.sciencedirect.com/science/article/pii/S0022169419309217
57,https://www.sciencedirect.com/science/article/pii/S0022169419309175
57,https://www.sciencedirect.com/science/article/pii/S0022169419309059
57,https://www.sciencedirect.com/science/article/pii/S0022169419309205
57,https://www.sciencedirect.com/science/article/pii/S0022169419309114
57,https://www.sciencedirect.com/science/article/pii/S002216941930900X
57,https://www.sciencedirect.com/science/article/pii/S0022169419308984
57,https://www.sciencedirect.com/science/article/pii/S0022169419308923
57,https://www.sciencedirect.com/science/article/pii/S0022169419309151
57,https://www.sciencedirect.com/science/article/pii/S0022169419309473
57,https://www.sciencedirect.com/science/article/pii/S0022169419308728
57,https://www.sciencedirect.com/science/article/pii/S0022169419309308
57,https://www.sciencedirect.com/science/article/pii/S0022169419309138
57,https://www.sciencedirect.com/science/article/pii/S0022169419308947
57,https://www.sciencedirect.com/science/article/pii/S0022169419309163
57,https://www.sciencedirect.com/science/article/pii/S0022169419307607
57,https://www.sciencedirect.com/science/article/pii/S0022169419309485
57,https://www.sciencedirect.com/science/article/pii/S002216941930945X
57,https://www.sciencedirect.com/science/article/pii/S0022169419309436
57,https://www.sciencedirect.com/science/article/pii/S0022169419309424
57,https://www.sciencedirect.com/science/article/pii/S0022169419309400
57,https://www.sciencedirect.com/science/article/pii/S0022169419309370
57,https://www.sciencedirect.com/science/article/pii/S0022169419309333
57,https://www.sciencedirect.com/science/article/pii/S0022169419309321
57,https://www.sciencedirect.com/science/article/pii/S0022169419309278
57,https://www.sciencedirect.com/science/article/pii/S0022169419309254
57,https://www.sciencedirect.com/science/article/pii/S0022169419309503
57,https://www.sciencedirect.com/science/article/pii/S002216941930928X
57,https://www.sciencedirect.com/science/article/pii/S0022169419309096
57,https://www.sciencedirect.com/science/article/pii/S0022169419309539
57,https://www.sciencedirect.com/science/article/pii/S0022169419309564
57,https://www.sciencedirect.com/science/article/pii/S0022169419309448
57,https://www.sciencedirect.com/science/article/pii/S0022169419309606
57,https://www.sciencedirect.com/science/article/pii/S0022169419309540
57,https://www.sciencedirect.com/science/article/pii/S0022169419309527
57,https://www.sciencedirect.com/science/article/pii/S0022169419309515
57,https://www.sciencedirect.com/science/article/pii/S002216941930914X
57,https://www.sciencedirect.com/science/article/pii/S0022169419309394
57,https://www.sciencedirect.com/science/article/pii/S0022169419309242
57,https://www.sciencedirect.com/science/article/pii/S0022169419309412
57,https://www.sciencedirect.com/science/article/pii/S0022169419309552
57,https://www.sciencedirect.com/science/article/pii/S002216941930959X
57,https://www.sciencedirect.com/science/article/pii/S0022169419309618
57,https://www.sciencedirect.com/science/article/pii/S002216941930962X
57,https://www.sciencedirect.com/science/article/pii/S0022169419309643
57,https://www.sciencedirect.com/science/article/pii/S0022169419309655
57,https://www.sciencedirect.com/science/article/pii/S0022169419309199
57,https://www.sciencedirect.com/science/article/pii/S0022169419308625
57,https://www.sciencedirect.com/science/article/pii/S0022169419309461
57,https://www.sciencedirect.com/science/article/pii/S0022169419309710
57,https://www.sciencedirect.com/science/article/pii/S0022169419309497
57,https://www.sciencedirect.com/science/article/pii/S0022169419309369
58,https://www.sciencedirect.com/science/article/pii/S0022169419310078
58,https://www.sciencedirect.com/science/article/pii/S0022169419307462
58,https://www.sciencedirect.com/science/article/pii/S0022169419307450
58,https://www.sciencedirect.com/science/article/pii/S0022169419307449
58,https://www.sciencedirect.com/science/article/pii/S0022169419307401
58,https://www.sciencedirect.com/science/article/pii/S002216941930705X
58,https://www.sciencedirect.com/science/article/pii/S0022169419306997
58,https://www.sciencedirect.com/science/article/pii/S0022169419307498
58,https://www.sciencedirect.com/science/article/pii/S0022169419307371
58,https://www.sciencedirect.com/science/article/pii/S0022169419307395
58,https://www.sciencedirect.com/science/article/pii/S0022169419307528
58,https://www.sciencedirect.com/science/article/pii/S0022169419307504
58,https://www.sciencedirect.com/science/article/pii/S0022169419307474
58,https://www.sciencedirect.com/science/article/pii/S0022169419307437
58,https://www.sciencedirect.com/science/article/pii/S0022169419307541
58,https://www.sciencedirect.com/science/article/pii/S0022169419307553
58,https://www.sciencedirect.com/science/article/pii/S0022169419307565
58,https://www.sciencedirect.com/science/article/pii/S0022169419307589
58,https://www.sciencedirect.com/science/article/pii/S0022169419307644
58,https://www.sciencedirect.com/science/article/pii/S0022169419307620
58,https://www.sciencedirect.com/science/article/pii/S0022169419307693
58,https://www.sciencedirect.com/science/article/pii/S0022169419307309
58,https://www.sciencedirect.com/science/article/pii/S0022169419306584
58,https://www.sciencedirect.com/science/article/pii/S002216941930767X
58,https://www.sciencedirect.com/science/article/pii/S0022169419307711
58,https://www.sciencedirect.com/science/article/pii/S0022169419307723
58,https://www.sciencedirect.com/science/article/pii/S0022169419307681
58,https://www.sciencedirect.com/science/article/pii/S002216941930753X
58,https://www.sciencedirect.com/science/article/pii/S0022169419307759
58,https://www.sciencedirect.com/science/article/pii/S0022169419307784
58,https://www.sciencedirect.com/science/article/pii/S0022169419307814
58,https://www.sciencedirect.com/science/article/pii/S002216941930722X
58,https://www.sciencedirect.com/science/article/pii/S0022169419307826
58,https://www.sciencedirect.com/science/article/pii/S0022169419307516
58,https://www.sciencedirect.com/science/article/pii/S0022169419307577
58,https://www.sciencedirect.com/science/article/pii/S0022169419307760
58,https://www.sciencedirect.com/science/article/pii/S0022169419307796
58,https://www.sciencedirect.com/science/article/pii/S0022169419307656
58,https://www.sciencedirect.com/science/article/pii/S0022169419307632
58,https://www.sciencedirect.com/science/article/pii/S0022169419307747
58,https://www.sciencedirect.com/science/article/pii/S0022169419307930
58,https://www.sciencedirect.com/science/article/pii/S0022169419307619
58,https://www.sciencedirect.com/science/article/pii/S0022169419307772
58,https://www.sciencedirect.com/science/article/pii/S002216941930784X
58,https://www.sciencedirect.com/science/article/pii/S0022169419307929
58,https://www.sciencedirect.com/science/article/pii/S0022169419308054
58,https://www.sciencedirect.com/science/article/pii/S0022169419308029
58,https://www.sciencedirect.com/science/article/pii/S002216941930808X
58,https://www.sciencedirect.com/science/article/pii/S002216941930811X
58,https://www.sciencedirect.com/science/article/pii/S0022169419308145
58,https://www.sciencedirect.com/science/article/pii/S0022169419308042
58,https://www.sciencedirect.com/science/article/pii/S0022169419308066
58,https://www.sciencedirect.com/science/article/pii/S0022169419308169
58,https://www.sciencedirect.com/science/article/pii/S0022169419308170
58,https://www.sciencedirect.com/science/article/pii/S0022169419307802
58,https://www.sciencedirect.com/science/article/pii/S0022169419307590
58,https://www.sciencedirect.com/science/article/pii/S0022169419307425
58,https://www.sciencedirect.com/science/article/pii/S0022169419308194
58,https://www.sciencedirect.com/science/article/pii/S0022169419308121
58,https://www.sciencedirect.com/science/article/pii/S0022169419308157
58,https://www.sciencedirect.com/science/article/pii/S0022169419308212
58,https://www.sciencedirect.com/science/article/pii/S0022169419307735
58,https://www.sciencedirect.com/science/article/pii/S0022169419308182
58,https://www.sciencedirect.com/science/article/pii/S0022169419308030
58,https://www.sciencedirect.com/science/article/pii/S0022169419308091
58,https://www.sciencedirect.com/science/article/pii/S0022169419308108
58,https://www.sciencedirect.com/science/article/pii/S0022169419308200
58,https://www.sciencedirect.com/science/article/pii/S0022169419308236
58,https://www.sciencedirect.com/science/article/pii/S002216941930825X
58,https://www.sciencedirect.com/science/article/pii/S0022169419307668
58,https://www.sciencedirect.com/science/article/pii/S0022169419308224
58,https://www.sciencedirect.com/science/article/pii/S0022169419308376
58,https://www.sciencedirect.com/science/article/pii/S0022169419305852
58,https://www.sciencedirect.com/science/article/pii/S0022169419308364
58,https://www.sciencedirect.com/science/article/pii/S0022169419308509
58,https://www.sciencedirect.com/science/article/pii/S0022169419307255
58,https://www.sciencedirect.com/science/article/pii/S0022169419308133
58,https://www.sciencedirect.com/science/article/pii/S0022169419308273
58,https://www.sciencedirect.com/science/article/pii/S0022169419308285
58,https://www.sciencedirect.com/science/article/pii/S0022169419308297
58,https://www.sciencedirect.com/science/article/pii/S0022169419308315
58,https://www.sciencedirect.com/science/article/pii/S0022169419308339
58,https://www.sciencedirect.com/science/article/pii/S0022169419308352
58,https://www.sciencedirect.com/science/article/pii/S0022169419308388
58,https://www.sciencedirect.com/science/article/pii/S0022169419308406
58,https://www.sciencedirect.com/science/article/pii/S0022169419308078
58,https://www.sciencedirect.com/science/article/pii/S0022169419308601
58,https://www.sciencedirect.com/science/article/pii/S0022169419308571
58,https://www.sciencedirect.com/science/article/pii/S0022169419308686
58,https://www.sciencedirect.com/science/article/pii/S0022169419308662
58,https://www.sciencedirect.com/science/article/pii/S0022169419308583
58,https://www.sciencedirect.com/science/article/pii/S0022169419308327
58,https://www.sciencedirect.com/science/article/pii/S0022169419308637
58,https://www.sciencedirect.com/science/article/pii/S0022169419308674
58,https://www.sciencedirect.com/science/article/pii/S0022169419308649
58,https://www.sciencedirect.com/science/article/pii/S0022169419308418
58,https://www.sciencedirect.com/science/article/pii/S0022169419308613
58,https://www.sciencedirect.com/science/article/pii/S0022169419308650
58,https://www.sciencedirect.com/science/article/pii/S0022169419308698
58,https://www.sciencedirect.com/science/article/pii/S0022169419308303
59,https://www.sciencedirect.com/science/article/pii/S0022169419308467
59,https://www.sciencedirect.com/science/article/pii/S0022169419306328
59,https://www.sciencedirect.com/science/article/pii/S0022169419306134
59,https://www.sciencedirect.com/science/article/pii/S002216941930633X
59,https://www.sciencedirect.com/science/article/pii/S0022169419306365
59,https://www.sciencedirect.com/science/article/pii/S0022169419306481
59,https://www.sciencedirect.com/science/article/pii/S002216941930647X
59,https://www.sciencedirect.com/science/article/pii/S0022169419306456
59,https://www.sciencedirect.com/science/article/pii/S0022169419306493
59,https://www.sciencedirect.com/science/article/pii/S0022169419306389
59,https://www.sciencedirect.com/science/article/pii/S002216941930650X
59,https://www.sciencedirect.com/science/article/pii/S0022169419306432
59,https://www.sciencedirect.com/science/article/pii/S0022169419306468
59,https://www.sciencedirect.com/science/article/pii/S0022169419306511
59,https://www.sciencedirect.com/science/article/pii/S0022169419306407
59,https://www.sciencedirect.com/science/article/pii/S0022169419306377
59,https://www.sciencedirect.com/science/article/pii/S0022169419306353
59,https://www.sciencedirect.com/science/article/pii/S0022169419306596
59,https://www.sciencedirect.com/science/article/pii/S0022169419306237
59,https://www.sciencedirect.com/science/article/pii/S0022169419306523
59,https://www.sciencedirect.com/science/article/pii/S0022169419306547
59,https://www.sciencedirect.com/science/article/pii/S0022169419306316
59,https://www.sciencedirect.com/science/article/pii/S0022169419306614
59,https://www.sciencedirect.com/science/article/pii/S0022169419306663
59,https://www.sciencedirect.com/science/article/pii/S0022169419306419
59,https://www.sciencedirect.com/science/article/pii/S0022169419306444
59,https://www.sciencedirect.com/science/article/pii/S0022169419306018
59,https://www.sciencedirect.com/science/article/pii/S0022169419306559
59,https://www.sciencedirect.com/science/article/pii/S0022169419306638
59,https://www.sciencedirect.com/science/article/pii/S0022169419306717
59,https://www.sciencedirect.com/science/article/pii/S0022169419306535
59,https://www.sciencedirect.com/science/article/pii/S002216941930678X
59,https://www.sciencedirect.com/science/article/pii/S0022169419306651
59,https://www.sciencedirect.com/science/article/pii/S0022169419306572
59,https://www.sciencedirect.com/science/article/pii/S0022169419306766
59,https://www.sciencedirect.com/science/article/pii/S0022169419306341
59,https://www.sciencedirect.com/science/article/pii/S0022169419306742
59,https://www.sciencedirect.com/science/article/pii/S0022169419306730
59,https://www.sciencedirect.com/science/article/pii/S0022169419306390
59,https://www.sciencedirect.com/science/article/pii/S0022169419306626
59,https://www.sciencedirect.com/science/article/pii/S0022169419306699
59,https://www.sciencedirect.com/science/article/pii/S0022169419306808
59,https://www.sciencedirect.com/science/article/pii/S0022169419306754
59,https://www.sciencedirect.com/science/article/pii/S0022169419306791
59,https://www.sciencedirect.com/science/article/pii/S0022169419306912
59,https://www.sciencedirect.com/science/article/pii/S0022169419306249
59,https://www.sciencedirect.com/science/article/pii/S0022169419306171
59,https://www.sciencedirect.com/science/article/pii/S0022169419304743
59,https://www.sciencedirect.com/science/article/pii/S0022169419306900
59,https://www.sciencedirect.com/science/article/pii/S0022169419306936
59,https://www.sciencedirect.com/science/article/pii/S0022169419306857
59,https://www.sciencedirect.com/science/article/pii/S0022169419306894
59,https://www.sciencedirect.com/science/article/pii/S0022169419306687
59,https://www.sciencedirect.com/science/article/pii/S002216941930681X
59,https://www.sciencedirect.com/science/article/pii/S0022169419306845
59,https://www.sciencedirect.com/science/article/pii/S0022169419306882
59,https://www.sciencedirect.com/science/article/pii/S0022169419306705
59,https://www.sciencedirect.com/science/article/pii/S0022169419305724
59,https://www.sciencedirect.com/science/article/pii/S0022169419306602
59,https://www.sciencedirect.com/science/article/pii/S0022169419306729
59,https://www.sciencedirect.com/science/article/pii/S0022169419306924
59,https://www.sciencedirect.com/science/article/pii/S0022169419302495
59,https://www.sciencedirect.com/science/article/pii/S002216941930664X
59,https://www.sciencedirect.com/science/article/pii/S0022169419306961
59,https://www.sciencedirect.com/science/article/pii/S0022169419306948
59,https://www.sciencedirect.com/science/article/pii/S0022169419307012
59,https://www.sciencedirect.com/science/article/pii/S0022169419306560
59,https://www.sciencedirect.com/science/article/pii/S0022169419306833
59,https://www.sciencedirect.com/science/article/pii/S0022169419307152
59,https://www.sciencedirect.com/science/article/pii/S0022169419307097
59,https://www.sciencedirect.com/science/article/pii/S0022169419307024
59,https://www.sciencedirect.com/science/article/pii/S0022169419307139
59,https://www.sciencedirect.com/science/article/pii/S0022169419307085
59,https://www.sciencedirect.com/science/article/pii/S0022169419307164
59,https://www.sciencedirect.com/science/article/pii/S0022169419306821
59,https://www.sciencedirect.com/science/article/pii/S0022169419307000
59,https://www.sciencedirect.com/science/article/pii/S0022169419307140
59,https://www.sciencedirect.com/science/article/pii/S0022169419307103
59,https://www.sciencedirect.com/science/article/pii/S0022169419306870
59,https://www.sciencedirect.com/science/article/pii/S0022169419307267
59,https://www.sciencedirect.com/science/article/pii/S0022169419306675
59,https://www.sciencedirect.com/science/article/pii/S0022169419307061
59,https://www.sciencedirect.com/science/article/pii/S0022169419307073
59,https://www.sciencedirect.com/science/article/pii/S0022169419307243
59,https://www.sciencedirect.com/science/article/pii/S0022169419307218
59,https://www.sciencedirect.com/science/article/pii/S0022169419307279
59,https://www.sciencedirect.com/science/article/pii/S0022169419306973
59,https://www.sciencedirect.com/science/article/pii/S0022169419307048
59,https://www.sciencedirect.com/science/article/pii/S0022169419306869
59,https://www.sciencedirect.com/science/article/pii/S0022169419306778
59,https://www.sciencedirect.com/science/article/pii/S0022169419307231
59,https://www.sciencedirect.com/science/article/pii/S002216941930695X
59,https://www.sciencedirect.com/science/article/pii/S0022169419307115
59,https://www.sciencedirect.com/science/article/pii/S002216941930719X
59,https://www.sciencedirect.com/science/article/pii/S0022169419306985
59,https://www.sciencedirect.com/science/article/pii/S0022169419307292
59,https://www.sciencedirect.com/science/article/pii/S0022169419307176
59,https://www.sciencedirect.com/science/article/pii/S0022169419307188
59,https://www.sciencedirect.com/science/article/pii/S0022169419307206
59,https://www.sciencedirect.com/science/article/pii/S0022169419307280
60,https://www.sciencedirect.com/science/article/pii/S0022169419307978
60,https://www.sciencedirect.com/science/article/pii/S002216941930575X
60,https://www.sciencedirect.com/science/article/pii/S0022169419305773
60,https://www.sciencedirect.com/science/article/pii/S0022169419305591
60,https://www.sciencedirect.com/science/article/pii/S0022169419305694
60,https://www.sciencedirect.com/science/article/pii/S0022169419305815
60,https://www.sciencedirect.com/science/article/pii/S0022169419305906
60,https://www.sciencedirect.com/science/article/pii/S0022169419305864
60,https://www.sciencedirect.com/science/article/pii/S0022169419305700
60,https://www.sciencedirect.com/science/article/pii/S0022169419305839
60,https://www.sciencedirect.com/science/article/pii/S0022169419305529
60,https://www.sciencedirect.com/science/article/pii/S0022169419305736
60,https://www.sciencedirect.com/science/article/pii/S0022169419305827
60,https://www.sciencedirect.com/science/article/pii/S0022169419305918
60,https://www.sciencedirect.com/science/article/pii/S0022169419305797
60,https://www.sciencedirect.com/science/article/pii/S0022169419305931
60,https://www.sciencedirect.com/science/article/pii/S0022169419305979
60,https://www.sciencedirect.com/science/article/pii/S0022169419305876
60,https://www.sciencedirect.com/science/article/pii/S002216941930592X
60,https://www.sciencedirect.com/science/article/pii/S0022169419305542
60,https://www.sciencedirect.com/science/article/pii/S0022169419306043
60,https://www.sciencedirect.com/science/article/pii/S0022169419305499
60,https://www.sciencedirect.com/science/article/pii/S0022169419305967
60,https://www.sciencedirect.com/science/article/pii/S002216941930602X
60,https://www.sciencedirect.com/science/article/pii/S0022169419305943
60,https://www.sciencedirect.com/science/article/pii/S0022169419305669
60,https://www.sciencedirect.com/science/article/pii/S0022169419305670
60,https://www.sciencedirect.com/science/article/pii/S0022169419305888
60,https://www.sciencedirect.com/science/article/pii/S0022169419305955
60,https://www.sciencedirect.com/science/article/pii/S002216941930589X
60,https://www.sciencedirect.com/science/article/pii/S0022169419305803
60,https://www.sciencedirect.com/science/article/pii/S0022169419306110
60,https://www.sciencedirect.com/science/article/pii/S0022169419305980
60,https://www.sciencedirect.com/science/article/pii/S0022169419306183
60,https://www.sciencedirect.com/science/article/pii/S0022169419305785
60,https://www.sciencedirect.com/science/article/pii/S0022169419306195
60,https://www.sciencedirect.com/science/article/pii/S0022169419306109
60,https://www.sciencedirect.com/science/article/pii/S0022169419306201
60,https://www.sciencedirect.com/science/article/pii/S0022169419306079
60,https://www.sciencedirect.com/science/article/pii/S0022169419306213
60,https://www.sciencedirect.com/science/article/pii/S0022169419302070
60,https://www.sciencedirect.com/science/article/pii/S0022169419306067
60,https://www.sciencedirect.com/science/article/pii/S0022169419306146
60,https://www.sciencedirect.com/science/article/pii/S0022169419306031
60,https://www.sciencedirect.com/science/article/pii/S0022169419306274
60,https://www.sciencedirect.com/science/article/pii/S0022169419306080
60,https://www.sciencedirect.com/science/article/pii/S0022169419306055
60,https://www.sciencedirect.com/science/article/pii/S0022169419306225
60,https://www.sciencedirect.com/science/article/pii/S0022169419306006
60,https://www.sciencedirect.com/science/article/pii/S0022169419306250
60,https://www.sciencedirect.com/science/article/pii/S0022169419306262
60,https://www.sciencedirect.com/science/article/pii/S0022169419306158
60,https://www.sciencedirect.com/science/article/pii/S0022169419306092
60,https://www.sciencedirect.com/science/article/pii/S0022169419306298
60,https://www.sciencedirect.com/science/article/pii/S0022169419305840
60,https://www.sciencedirect.com/science/article/pii/S0022169419306122
60,https://www.sciencedirect.com/science/article/pii/S0022169419306304
60,https://www.sciencedirect.com/science/article/pii/S0022169419306286
60,https://www.sciencedirect.com/science/article/pii/S0022169419305992
60,https://www.sciencedirect.com/science/article/pii/S0022169419302136
61,https://www.sciencedirect.com/science/article/pii/S0022169419307346
61,https://www.sciencedirect.com/science/article/pii/S0022169419304652
61,https://www.sciencedirect.com/science/article/pii/S0022169419304573
61,https://www.sciencedirect.com/science/article/pii/S0022169419304159
61,https://www.sciencedirect.com/science/article/pii/S0022169419304780
61,https://www.sciencedirect.com/science/article/pii/S0022169419304391
61,https://www.sciencedirect.com/science/article/pii/S0022169419304718
61,https://www.sciencedirect.com/science/article/pii/S0022169419304688
61,https://www.sciencedirect.com/science/article/pii/S0022169419304810
61,https://www.sciencedirect.com/science/article/pii/S002216941930472X
61,https://www.sciencedirect.com/science/article/pii/S0022169419304421
61,https://www.sciencedirect.com/science/article/pii/S0022169419304664
61,https://www.sciencedirect.com/science/article/pii/S0022169419304615
61,https://www.sciencedirect.com/science/article/pii/S002216941930469X
61,https://www.sciencedirect.com/science/article/pii/S0022169419304342
61,https://www.sciencedirect.com/science/article/pii/S0022169419304871
61,https://www.sciencedirect.com/science/article/pii/S0022169419304731
61,https://www.sciencedirect.com/science/article/pii/S0022169419304792
61,https://www.sciencedirect.com/science/article/pii/S0022169419304809
61,https://www.sciencedirect.com/science/article/pii/S0022169419304755
61,https://www.sciencedirect.com/science/article/pii/S0022169419304706
61,https://www.sciencedirect.com/science/article/pii/S0022169419304640
61,https://www.sciencedirect.com/science/article/pii/S0022169419304949
61,https://www.sciencedirect.com/science/article/pii/S0022169419304846
61,https://www.sciencedirect.com/science/article/pii/S0022169419304603
61,https://www.sciencedirect.com/science/article/pii/S0022169419304858
61,https://www.sciencedirect.com/science/article/pii/S0022169419304913
61,https://www.sciencedirect.com/science/article/pii/S0022169419304597
61,https://www.sciencedirect.com/science/article/pii/S0022169419304676
61,https://www.sciencedirect.com/science/article/pii/S0022169419304627
61,https://www.sciencedirect.com/science/article/pii/S0022169419304937
61,https://www.sciencedirect.com/science/article/pii/S002216941930486X
61,https://www.sciencedirect.com/science/article/pii/S0022169419304834
61,https://www.sciencedirect.com/science/article/pii/S0022169419304974
61,https://www.sciencedirect.com/science/article/pii/S0022169419304998
61,https://www.sciencedirect.com/science/article/pii/S0022169419305074
61,https://www.sciencedirect.com/science/article/pii/S0022169419304883
61,https://www.sciencedirect.com/science/article/pii/S0022169419305013
61,https://www.sciencedirect.com/science/article/pii/S0022169419305001
61,https://www.sciencedirect.com/science/article/pii/S0022169419304986
61,https://www.sciencedirect.com/science/article/pii/S0022169419305098
