vol_index,paper_link
142,https://www.sciencedirect.com/science/article/pii/S0043135416303323
142,https://www.sciencedirect.com/science/article/pii/S0043135416304444
142,https://www.sciencedirect.com/science/article/pii/S0043135416304201
142,https://www.sciencedirect.com/science/article/pii/S0043135416304432
142,https://www.sciencedirect.com/science/article/pii/S0043135416304420
142,https://www.sciencedirect.com/science/article/pii/S0043135416303451
142,https://www.sciencedirect.com/science/article/pii/S0043135416304535
142,https://www.sciencedirect.com/science/article/pii/S0043135416304377
142,https://www.sciencedirect.com/science/article/pii/S0043135416304614
142,https://www.sciencedirect.com/science/article/pii/S0043135416304213
142,https://www.sciencedirect.com/science/article/pii/S0043135416303207
142,https://www.sciencedirect.com/science/article/pii/S0043135416304584
143,https://www.sciencedirect.com/science/article/pii/S0043135416304286
143,https://www.sciencedirect.com/science/article/pii/S0043135416302998
143,https://www.sciencedirect.com/science/article/pii/S0043135416303372
143,https://www.sciencedirect.com/science/article/pii/S0043135416303578
143,https://www.sciencedirect.com/science/article/pii/S0043135416303359
143,https://www.sciencedirect.com/science/article/pii/S0043135416303177
143,https://www.sciencedirect.com/science/article/pii/S0043135416303311
143,https://www.sciencedirect.com/science/article/pii/S0043135416303347
143,https://www.sciencedirect.com/science/article/pii/S0043135416303360
143,https://www.sciencedirect.com/science/article/pii/S0043135416302664
143,https://www.sciencedirect.com/science/article/pii/S0043135416303396
143,https://www.sciencedirect.com/science/article/pii/S0043135416303414
143,https://www.sciencedirect.com/science/article/pii/S0043135416303141
143,https://www.sciencedirect.com/science/article/pii/S0043135416302469
143,https://www.sciencedirect.com/science/article/pii/S0043135416303165
143,https://www.sciencedirect.com/science/article/pii/S0043135416302202
143,https://www.sciencedirect.com/science/article/pii/S0043135416303426
143,https://www.sciencedirect.com/science/article/pii/S0043135416303190
143,https://www.sciencedirect.com/science/article/pii/S0043135416303530
143,https://www.sciencedirect.com/science/article/pii/S0043135416303189
143,https://www.sciencedirect.com/science/article/pii/S0043135416303402
143,https://www.sciencedirect.com/science/article/pii/S004313541630358X
143,https://www.sciencedirect.com/science/article/pii/S0043135416303591
143,https://www.sciencedirect.com/science/article/pii/S0043135416303438
143,https://www.sciencedirect.com/science/article/pii/S0043135416303517
143,https://www.sciencedirect.com/science/article/pii/S0043135416303335
143,https://www.sciencedirect.com/science/article/pii/S0043135416303554
143,https://www.sciencedirect.com/science/article/pii/S0043135416303670
143,https://www.sciencedirect.com/science/article/pii/S0043135416303268
143,https://www.sciencedirect.com/science/article/pii/S0043135416303232
143,https://www.sciencedirect.com/science/article/pii/S0043135416303116
143,https://www.sciencedirect.com/science/article/pii/S0043135416303281
143,https://www.sciencedirect.com/science/article/pii/S0043135416303244
143,https://www.sciencedirect.com/science/article/pii/S0043135416303669
143,https://www.sciencedirect.com/science/article/pii/S0043135416303657
143,https://www.sciencedirect.com/science/article/pii/S0043135416303633
143,https://www.sciencedirect.com/science/article/pii/S0043135416303694
143,https://www.sciencedirect.com/science/article/pii/S004313541630327X
143,https://www.sciencedirect.com/science/article/pii/S0043135416303256
143,https://www.sciencedirect.com/science/article/pii/S0043135416303748
143,https://www.sciencedirect.com/science/article/pii/S004313541630361X
143,https://www.sciencedirect.com/science/article/pii/S0043135416303566
143,https://www.sciencedirect.com/science/article/pii/S0043135416303542
143,https://www.sciencedirect.com/science/article/pii/S0043135416303529
143,https://www.sciencedirect.com/science/article/pii/S0043135416303761
143,https://www.sciencedirect.com/science/article/pii/S0043135416303153
143,https://www.sciencedirect.com/science/article/pii/S0043135416303645
143,https://www.sciencedirect.com/science/article/pii/S0043135416302962
143,https://www.sciencedirect.com/science/article/pii/S0043135416303785
143,https://www.sciencedirect.com/science/article/pii/S004313541630375X
143,https://www.sciencedirect.com/science/article/pii/S0043135416303797
143,https://www.sciencedirect.com/science/article/pii/S0043135416303736
143,https://www.sciencedirect.com/science/article/pii/S0043135416303803
143,https://www.sciencedirect.com/science/article/pii/S0043135416303700
143,https://www.sciencedirect.com/science/article/pii/S0043135416303827
143,https://www.sciencedirect.com/science/article/pii/S0043135416303712
143,https://www.sciencedirect.com/science/article/pii/S0043135416303128
144,https://www.sciencedirect.com/science/article/pii/S0043135416304067
144,https://www.sciencedirect.com/science/article/pii/S0043135416302317
144,https://www.sciencedirect.com/science/article/pii/S0043135416302032
144,https://www.sciencedirect.com/science/article/pii/S0043135416302263
144,https://www.sciencedirect.com/science/article/pii/S0043135416302500
144,https://www.sciencedirect.com/science/article/pii/S0043135416302342
144,https://www.sciencedirect.com/science/article/pii/S0043135416302470
144,https://www.sciencedirect.com/science/article/pii/S0043135416302512
144,https://www.sciencedirect.com/science/article/pii/S0043135416302287
144,https://www.sciencedirect.com/science/article/pii/S0043135416302445
144,https://www.sciencedirect.com/science/article/pii/S004313541630269X
144,https://www.sciencedirect.com/science/article/pii/S0043135416302391
144,https://www.sciencedirect.com/science/article/pii/S0043135416302433
144,https://www.sciencedirect.com/science/article/pii/S0043135416302457
144,https://www.sciencedirect.com/science/article/pii/S0043135416302676
144,https://www.sciencedirect.com/science/article/pii/S0043135416302688
144,https://www.sciencedirect.com/science/article/pii/S0043135416302482
144,https://www.sciencedirect.com/science/article/pii/S0043135416302585
144,https://www.sciencedirect.com/science/article/pii/S004313541630241X
144,https://www.sciencedirect.com/science/article/pii/S0043135416302494
144,https://www.sciencedirect.com/science/article/pii/S0043135416302275
144,https://www.sciencedirect.com/science/article/pii/S0043135416302408
144,https://www.sciencedirect.com/science/article/pii/S0043135416302974
144,https://www.sciencedirect.com/science/article/pii/S0043135416302652
144,https://www.sciencedirect.com/science/article/pii/S0043135416303098
144,https://www.sciencedirect.com/science/article/pii/S0043135416302986
144,https://www.sciencedirect.com/science/article/pii/S0043135416303104
144,https://www.sciencedirect.com/science/article/pii/S004313541630313X
144,https://www.sciencedirect.com/science/article/pii/S0043135416303293
144,https://www.sciencedirect.com/science/article/pii/S0043135416303001
144,https://www.sciencedirect.com/science/article/pii/S0043135416303220
144,https://www.sciencedirect.com/science/article/pii/S0043135416302172
145,https://www.sciencedirect.com/science/article/pii/S0043135416303025
145,https://www.sciencedirect.com/science/article/pii/S004313541630238X
145,https://www.sciencedirect.com/science/article/pii/S0043135416301713
145,https://www.sciencedirect.com/science/article/pii/S0043135416301750
145,https://www.sciencedirect.com/science/article/pii/S004313541630197X
145,https://www.sciencedirect.com/science/article/pii/S0043135416301932
145,https://www.sciencedirect.com/science/article/pii/S0043135416302019
145,https://www.sciencedirect.com/science/article/pii/S0043135416301993
145,https://www.sciencedirect.com/science/article/pii/S0043135416301920
145,https://www.sciencedirect.com/science/article/pii/S0043135416301427
145,https://www.sciencedirect.com/science/article/pii/S0043135416301725
145,https://www.sciencedirect.com/science/article/pii/S0043135416302007
145,https://www.sciencedirect.com/science/article/pii/S0043135416301968
145,https://www.sciencedirect.com/science/article/pii/S0043135416301944
145,https://www.sciencedirect.com/science/article/pii/S0043135416301919
145,https://www.sciencedirect.com/science/article/pii/S0043135416302068
145,https://www.sciencedirect.com/science/article/pii/S0043135416301956
145,https://www.sciencedirect.com/science/article/pii/S0043135416301981
145,https://www.sciencedirect.com/science/article/pii/S004313541630207X
145,https://www.sciencedirect.com/science/article/pii/S004313541630210X
145,https://www.sciencedirect.com/science/article/pii/S0043135416302135
145,https://www.sciencedirect.com/science/article/pii/S0043135416302147
145,https://www.sciencedirect.com/science/article/pii/S0043135416302123
145,https://www.sciencedirect.com/science/article/pii/S0043135416302093
145,https://www.sciencedirect.com/science/article/pii/S0043135416302020
145,https://www.sciencedirect.com/science/article/pii/S0043135416302251
145,https://www.sciencedirect.com/science/article/pii/S0043135416302044
145,https://www.sciencedirect.com/science/article/pii/S0043135416302305
145,https://www.sciencedirect.com/science/article/pii/S0043135416302299
145,https://www.sciencedirect.com/science/article/pii/S0043135416302184
145,https://www.sciencedirect.com/science/article/pii/S0043135416302226
145,https://www.sciencedirect.com/science/article/pii/S0043135416302111
145,https://www.sciencedirect.com/science/article/pii/S0043135416302354
145,https://www.sciencedirect.com/science/article/pii/S0043135416302330
145,https://www.sciencedirect.com/science/article/pii/S0043135416302329
145,https://www.sciencedirect.com/science/article/pii/S0043135416302081
145,https://www.sciencedirect.com/science/article/pii/S0043135416302056
145,https://www.sciencedirect.com/science/article/pii/S0043135416302214
145,https://www.sciencedirect.com/science/article/pii/S004313541630224X
145,https://www.sciencedirect.com/science/article/pii/S0043135416302378
145,https://www.sciencedirect.com/science/article/pii/S0043135416302160
145,https://www.sciencedirect.com/science/article/pii/S0043135416302238
145,https://www.sciencedirect.com/science/article/pii/S0043135416302366
145,https://www.sciencedirect.com/science/article/pii/S0043135416302421
146,https://www.sciencedirect.com/science/article/pii/S0043135416302718
146,https://www.sciencedirect.com/science/article/pii/S0043135416000555
146,https://www.sciencedirect.com/science/article/pii/S0043135415304000
146,https://www.sciencedirect.com/science/article/pii/S0043135415300798
146,https://www.sciencedirect.com/science/article/pii/S0043135415303833
146,https://www.sciencedirect.com/science/article/pii/S0043135415301068
146,https://www.sciencedirect.com/science/article/pii/S0043135416300653
146,https://www.sciencedirect.com/science/article/pii/S0043135416301452
146,https://www.sciencedirect.com/science/article/pii/S0043135415303961
146,https://www.sciencedirect.com/science/article/pii/S0043135415303614
146,https://www.sciencedirect.com/science/article/pii/S0043135415301391
146,https://www.sciencedirect.com/science/article/pii/S0043135416300719
146,https://www.sciencedirect.com/science/article/pii/S0043135415301718
146,https://www.sciencedirect.com/science/article/pii/S0043135415301020
146,https://www.sciencedirect.com/science/article/pii/S0043135415301846
146,https://www.sciencedirect.com/science/article/pii/S004313541530138X
146,https://www.sciencedirect.com/science/article/pii/S0043135415301019
146,https://www.sciencedirect.com/science/article/pii/S0043135415303821
147,https://www.sciencedirect.com/science/article/pii/S0043135416302603
147,https://www.sciencedirect.com/science/article/pii/S0043135416301646
147,https://www.sciencedirect.com/science/article/pii/S0043135416301695
147,https://www.sciencedirect.com/science/article/pii/S0043135416301567
147,https://www.sciencedirect.com/science/article/pii/S004313541630166X
147,https://www.sciencedirect.com/science/article/pii/S0043135416301476
147,https://www.sciencedirect.com/science/article/pii/S0043135416301610
147,https://www.sciencedirect.com/science/article/pii/S0043135416301671
147,https://www.sciencedirect.com/science/article/pii/S0043135416301683
147,https://www.sciencedirect.com/science/article/pii/S0043135416301701
147,https://www.sciencedirect.com/science/article/pii/S0043135416301609
147,https://www.sciencedirect.com/science/article/pii/S0043135416301622
147,https://www.sciencedirect.com/science/article/pii/S0043135416301579
147,https://www.sciencedirect.com/science/article/pii/S0043135416301531
147,https://www.sciencedirect.com/science/article/pii/S0043135416301774
147,https://www.sciencedirect.com/science/article/pii/S0043135416301804
147,https://www.sciencedirect.com/science/article/pii/S0043135416301786
147,https://www.sciencedirect.com/science/article/pii/S0043135416301828
147,https://www.sciencedirect.com/science/article/pii/S0043135416301737
147,https://www.sciencedirect.com/science/article/pii/S0043135416301762
147,https://www.sciencedirect.com/science/article/pii/S0043135416301798
147,https://www.sciencedirect.com/science/article/pii/S0043135416301877
147,https://www.sciencedirect.com/science/article/pii/S0043135416301853
147,https://www.sciencedirect.com/science/article/pii/S0043135416301907
147,https://www.sciencedirect.com/science/article/pii/S0043135416301816
147,https://www.sciencedirect.com/science/article/pii/S0043135416301865
147,https://www.sciencedirect.com/science/article/pii/S0043135416301749
147,https://www.sciencedirect.com/science/article/pii/S004313541630183X
147,https://www.sciencedirect.com/science/article/pii/S0043135416301889
147,https://www.sciencedirect.com/science/article/pii/S0043135416301658
147,https://www.sciencedirect.com/science/article/pii/S0043135416301841
148,https://www.sciencedirect.com/science/article/pii/S0043135416302536
148,https://www.sciencedirect.com/science/article/pii/S0043135416301270
148,https://www.sciencedirect.com/science/article/pii/S0043135416301488
148,https://www.sciencedirect.com/science/article/pii/S0043135416301221
148,https://www.sciencedirect.com/science/article/pii/S0043135416301336
148,https://www.sciencedirect.com/science/article/pii/S0043135416301385
148,https://www.sciencedirect.com/science/article/pii/S0043135416301233
148,https://www.sciencedirect.com/science/article/pii/S0043135416301105
148,https://www.sciencedirect.com/science/article/pii/S0043135416301099
148,https://www.sciencedirect.com/science/article/pii/S0043135416301324
148,https://www.sciencedirect.com/science/article/pii/S0043135416301415
148,https://www.sciencedirect.com/science/article/pii/S0043135416301178
148,https://www.sciencedirect.com/science/article/pii/S0043135416301439
148,https://www.sciencedirect.com/science/article/pii/S0043135416301117
148,https://www.sciencedirect.com/science/article/pii/S0043135416301142
148,https://www.sciencedirect.com/science/article/pii/S0043135416301257
148,https://www.sciencedirect.com/science/article/pii/S0043135416301294
148,https://www.sciencedirect.com/science/article/pii/S0043135416301464
148,https://www.sciencedirect.com/science/article/pii/S0043135416301555
148,https://www.sciencedirect.com/science/article/pii/S0043135416301154
148,https://www.sciencedirect.com/science/article/pii/S0043135416301373
148,https://www.sciencedirect.com/science/article/pii/S004313541630149X
148,https://www.sciencedirect.com/science/article/pii/S0043135416301518
148,https://www.sciencedirect.com/science/article/pii/S0043135416301361
148,https://www.sciencedirect.com/science/article/pii/S0043135416301543
148,https://www.sciencedirect.com/science/article/pii/S0043135416300823
148,https://www.sciencedirect.com/science/article/pii/S0043135416301440
148,https://www.sciencedirect.com/science/article/pii/S004313541630152X
148,https://www.sciencedirect.com/science/article/pii/S0043135416301403
148,https://www.sciencedirect.com/science/article/pii/S0043135416301191
148,https://www.sciencedirect.com/science/article/pii/S0043135416301592
148,https://www.sciencedirect.com/science/article/pii/S0043135415304449
148,https://www.sciencedirect.com/science/article/pii/S0043135416301506
148,https://www.sciencedirect.com/science/article/pii/S0043135416301580
148,https://www.sciencedirect.com/science/article/pii/S0043135416301634
148,https://www.sciencedirect.com/science/article/pii/S0043135416301348
148,https://www.sciencedirect.com/science/article/pii/S0043135416301397
148,https://www.sciencedirect.com/science/article/pii/S0043135416302159
148,https://www.sciencedirect.com/science/article/pii/S0043135416301129
148,https://www.sciencedirect.com/science/article/pii/S0043135415303535
149,https://www.sciencedirect.com/science/article/pii/S0043135416000592
149,https://www.sciencedirect.com/science/article/pii/S0043135416301075
149,https://www.sciencedirect.com/science/article/pii/S0043135416301300
149,https://www.sciencedirect.com/science/article/pii/S0043135416300835
149,https://www.sciencedirect.com/science/article/pii/S004313541630063X
149,https://www.sciencedirect.com/science/article/pii/S0043135416300902
149,https://www.sciencedirect.com/science/article/pii/S0043135416300707
149,https://www.sciencedirect.com/science/article/pii/S0043135416301026
149,https://www.sciencedirect.com/science/article/pii/S0043135416301014
149,https://www.sciencedirect.com/science/article/pii/S0043135416300987
149,https://www.sciencedirect.com/science/article/pii/S0043135416300963
149,https://www.sciencedirect.com/science/article/pii/S0043135416300434
149,https://www.sciencedirect.com/science/article/pii/S0043135416301051
149,https://www.sciencedirect.com/science/article/pii/S0043135416300811
149,https://www.sciencedirect.com/science/article/pii/S0043135416300422
149,https://www.sciencedirect.com/science/article/pii/S004313541630104X
149,https://www.sciencedirect.com/science/article/pii/S0043135416300744
149,https://www.sciencedirect.com/science/article/pii/S0043135416300677
149,https://www.sciencedirect.com/science/article/pii/S0043135416300975
149,https://www.sciencedirect.com/science/article/pii/S0043135416301038
149,https://www.sciencedirect.com/science/article/pii/S0043135416300914
149,https://www.sciencedirect.com/science/article/pii/S0043135416300999
149,https://www.sciencedirect.com/science/article/pii/S0043135416301087
149,https://www.sciencedirect.com/science/article/pii/S004313541630121X
149,https://www.sciencedirect.com/science/article/pii/S004313541630118X
149,https://www.sciencedirect.com/science/article/pii/S0043135416301130
149,https://www.sciencedirect.com/science/article/pii/S0043135416301282
149,https://www.sciencedirect.com/science/article/pii/S0043135416300926
149,https://www.sciencedirect.com/science/article/pii/S0043135416301063
149,https://www.sciencedirect.com/science/article/pii/S004313541630135X
149,https://www.sciencedirect.com/science/article/pii/S0043135416300689
149,https://www.sciencedirect.com/science/article/pii/S0043135416301208
149,https://www.sciencedirect.com/science/article/pii/S0043135416301245
149,https://www.sciencedirect.com/science/article/pii/S0043135416301312
149,https://www.sciencedirect.com/science/article/pii/S0043135416301166
149,https://www.sciencedirect.com/science/article/pii/S0043135416300793
149,https://www.sciencedirect.com/science/article/pii/S0043135416301269
149,https://www.sciencedirect.com/science/article/pii/S0043135416300951
149,https://www.sciencedirect.com/science/article/pii/S0043135416000567
149,https://www.sciencedirect.com/science/article/pii/S0043135416000579
149,https://www.sciencedirect.com/science/article/pii/S0043135416000348
150,https://www.sciencedirect.com/science/article/pii/S0043135416000464
150,https://www.sciencedirect.com/science/article/pii/S0043135416300768
150,https://www.sciencedirect.com/science/article/pii/S0043135416300057
150,https://www.sciencedirect.com/science/article/pii/S0043135416300616
150,https://www.sciencedirect.com/science/article/pii/S0043135415303638
150,https://www.sciencedirect.com/science/article/pii/S0043135416300641
150,https://www.sciencedirect.com/science/article/pii/S004313541630015X
150,https://www.sciencedirect.com/science/article/pii/S0043135416300732
150,https://www.sciencedirect.com/science/article/pii/S0043135416300720
150,https://www.sciencedirect.com/science/article/pii/S0043135416300665
150,https://www.sciencedirect.com/science/article/pii/S0043135416300690
150,https://www.sciencedirect.com/science/article/pii/S004313541630077X
150,https://www.sciencedirect.com/science/article/pii/S0043135416300586
150,https://www.sciencedirect.com/science/article/pii/S0043135416300495
150,https://www.sciencedirect.com/science/article/pii/S0043135415304462
150,https://www.sciencedirect.com/science/article/pii/S0043135416300537
150,https://www.sciencedirect.com/science/article/pii/S004313541630080X
150,https://www.sciencedirect.com/science/article/pii/S0043135416300598
150,https://www.sciencedirect.com/science/article/pii/S0043135415303778
150,https://www.sciencedirect.com/science/article/pii/S0043135416300781
150,https://www.sciencedirect.com/science/article/pii/S0043135416300756
150,https://www.sciencedirect.com/science/article/pii/S0043135416300628
150,https://www.sciencedirect.com/science/article/pii/S0043135416300847
150,https://www.sciencedirect.com/science/article/pii/S0043135416300896
150,https://www.sciencedirect.com/science/article/pii/S0043135416300859
150,https://www.sciencedirect.com/science/article/pii/S0043135416300872
150,https://www.sciencedirect.com/science/article/pii/S0043135416300860
150,https://www.sciencedirect.com/science/article/pii/S0043135416301002
150,https://www.sciencedirect.com/science/article/pii/S0043135416300884
150,https://www.sciencedirect.com/science/article/pii/S0043135416300938
150,https://www.sciencedirect.com/science/article/pii/S0043135416300513
150,https://www.sciencedirect.com/science/article/pii/S0043135416300562
150,https://www.sciencedirect.com/science/article/pii/S004313541630094X
151,https://www.sciencedirect.com/science/article/pii/S0043135416000361
151,https://www.sciencedirect.com/science/article/pii/S004313541630032X
151,https://www.sciencedirect.com/science/article/pii/S0043135416300355
151,https://www.sciencedirect.com/science/article/pii/S0043135416300318
151,https://www.sciencedirect.com/science/article/pii/S0043135416300380
151,https://www.sciencedirect.com/science/article/pii/S0043135416300409
151,https://www.sciencedirect.com/science/article/pii/S004313541630029X
151,https://www.sciencedirect.com/science/article/pii/S0043135416300483
151,https://www.sciencedirect.com/science/article/pii/S004313541630046X
151,https://www.sciencedirect.com/science/article/pii/S0043135416300446
151,https://www.sciencedirect.com/science/article/pii/S0043135416300458
151,https://www.sciencedirect.com/science/article/pii/S0043135416300227
151,https://www.sciencedirect.com/science/article/pii/S0043135416300379
151,https://www.sciencedirect.com/science/article/pii/S0043135416300264
151,https://www.sciencedirect.com/science/article/pii/S0043135416300331
151,https://www.sciencedirect.com/science/article/pii/S0043135416300501
151,https://www.sciencedirect.com/science/article/pii/S0043135416300525
151,https://www.sciencedirect.com/science/article/pii/S0043135416300161
151,https://www.sciencedirect.com/science/article/pii/S0043135416300549
151,https://www.sciencedirect.com/science/article/pii/S0043135416300392
151,https://www.sciencedirect.com/science/article/pii/S0043135416300367
151,https://www.sciencedirect.com/science/article/pii/S0043135416300550
151,https://www.sciencedirect.com/science/article/pii/S0043135416300343
151,https://www.sciencedirect.com/science/article/pii/S0043135416300252
151,https://www.sciencedirect.com/science/article/pii/S0043135415304310
151,https://www.sciencedirect.com/science/article/pii/S0043135415304309
151,https://www.sciencedirect.com/science/article/pii/S0043135416300604
151,https://www.sciencedirect.com/science/article/pii/S0043135416300574
151,https://www.sciencedirect.com/science/article/pii/S004313541530289X
151,https://www.sciencedirect.com/science/article/pii/S0043135416300410
151,https://www.sciencedirect.com/science/article/pii/S004313541530453X
151,https://www.sciencedirect.com/science/article/pii/S0043135416300471
151,https://www.sciencedirect.com/science/article/pii/S0043135415004029
151,https://www.sciencedirect.com/science/article/pii/S0043135416000142
152,https://www.sciencedirect.com/science/article/pii/S0043135416000257
152,https://www.sciencedirect.com/science/article/pii/S0043135416300082
152,https://www.sciencedirect.com/science/article/pii/S0043135415303973
152,https://www.sciencedirect.com/science/article/pii/S0043135415304413
152,https://www.sciencedirect.com/science/article/pii/S0043135415304450
152,https://www.sciencedirect.com/science/article/pii/S0043135415304358
152,https://www.sciencedirect.com/science/article/pii/S0043135415304516
152,https://www.sciencedirect.com/science/article/pii/S0043135415304437
152,https://www.sciencedirect.com/science/article/pii/S0043135415304504
152,https://www.sciencedirect.com/science/article/pii/S0043135415304474
152,https://www.sciencedirect.com/science/article/pii/S0043135415304541
152,https://www.sciencedirect.com/science/article/pii/S0043135415304498
152,https://www.sciencedirect.com/science/article/pii/S0043135416300094
152,https://www.sciencedirect.com/science/article/pii/S004313541630001X
152,https://www.sciencedirect.com/science/article/pii/S0043135415302797
152,https://www.sciencedirect.com/science/article/pii/S0043135416300070
152,https://www.sciencedirect.com/science/article/pii/S0043135415304371
152,https://www.sciencedirect.com/science/article/pii/S0043135415304346
152,https://www.sciencedirect.com/science/article/pii/S0043135416300021
152,https://www.sciencedirect.com/science/article/pii/S0043135416300136
152,https://www.sciencedirect.com/science/article/pii/S0043135416300215
152,https://www.sciencedirect.com/science/article/pii/S0043135416300197
152,https://www.sciencedirect.com/science/article/pii/S0043135416300033
152,https://www.sciencedirect.com/science/article/pii/S0043135416300112
152,https://www.sciencedirect.com/science/article/pii/S0043135416300069
152,https://www.sciencedirect.com/science/article/pii/S0043135416300124
152,https://www.sciencedirect.com/science/article/pii/S0043135416300185
152,https://www.sciencedirect.com/science/article/pii/S0043135416300288
152,https://www.sciencedirect.com/science/article/pii/S0043135416300276
152,https://www.sciencedirect.com/science/article/pii/S0043135416300173
152,https://www.sciencedirect.com/science/article/pii/S0043135416300239
152,https://www.sciencedirect.com/science/article/pii/S0043135416300240
152,https://www.sciencedirect.com/science/article/pii/S0043135416300045
152,https://www.sciencedirect.com/science/article/pii/S0043135416300203
152,https://www.sciencedirect.com/science/article/pii/S0043135416300100
152,https://www.sciencedirect.com/science/article/pii/S0043135416300148
152,https://www.sciencedirect.com/science/article/pii/S0043135416300306
152,https://www.sciencedirect.com/science/article/pii/S0043135415304528
153,https://www.sciencedirect.com/science/article/pii/S0043135416000166
153,https://www.sciencedirect.com/science/article/pii/S0043135415304127
153,https://www.sciencedirect.com/science/article/pii/S0043135415304218
153,https://www.sciencedirect.com/science/article/pii/S0043135415304176
153,https://www.sciencedirect.com/science/article/pii/S0043135415304139
153,https://www.sciencedirect.com/science/article/pii/S0043135415303997
153,https://www.sciencedirect.com/science/article/pii/S0043135415304115
153,https://www.sciencedirect.com/science/article/pii/S0043135415303948
153,https://www.sciencedirect.com/science/article/pii/S004313541530422X
153,https://www.sciencedirect.com/science/article/pii/S0043135415304267
153,https://www.sciencedirect.com/science/article/pii/S0043135415304231
153,https://www.sciencedirect.com/science/article/pii/S0043135415304036
153,https://www.sciencedirect.com/science/article/pii/S0043135415304140
153,https://www.sciencedirect.com/science/article/pii/S0043135415304012
153,https://www.sciencedirect.com/science/article/pii/S0043135415304103
153,https://www.sciencedirect.com/science/article/pii/S0043135415303985
153,https://www.sciencedirect.com/science/article/pii/S0043135415304073
153,https://www.sciencedirect.com/science/article/pii/S004313541530419X
153,https://www.sciencedirect.com/science/article/pii/S0043135415304152
153,https://www.sciencedirect.com/science/article/pii/S0043135415304061
153,https://www.sciencedirect.com/science/article/pii/S0043135415304164
153,https://www.sciencedirect.com/science/article/pii/S0043135415304206
153,https://www.sciencedirect.com/science/article/pii/S0043135415304292
153,https://www.sciencedirect.com/science/article/pii/S0043135415304048
153,https://www.sciencedirect.com/science/article/pii/S0043135415304097
153,https://www.sciencedirect.com/science/article/pii/S0043135415304322
153,https://www.sciencedirect.com/science/article/pii/S004313541530405X
153,https://www.sciencedirect.com/science/article/pii/S004313541530436X
153,https://www.sciencedirect.com/science/article/pii/S0043135415304280
153,https://www.sciencedirect.com/science/article/pii/S0043135415304334
153,https://www.sciencedirect.com/science/article/pii/S004313541530350X
153,https://www.sciencedirect.com/science/article/pii/S0043135415303912
153,https://www.sciencedirect.com/science/article/pii/S004313541530395X
153,https://www.sciencedirect.com/science/article/pii/S0043135415304279
153,https://www.sciencedirect.com/science/article/pii/S0043135415304085
153,https://www.sciencedirect.com/science/article/pii/S0043135415304255
153,https://www.sciencedirect.com/science/article/pii/S0043135415304401
153,https://www.sciencedirect.com/science/article/pii/S0043135415304425
153,https://www.sciencedirect.com/science/article/pii/S0043135415304243
153,https://www.sciencedirect.com/science/article/pii/S0043135415304486
153,https://www.sciencedirect.com/science/article/pii/S0043135415304383
153,https://www.sciencedirect.com/science/article/pii/S0043135415304188
153,https://www.sciencedirect.com/science/article/pii/S0043135415304395
154,https://www.sciencedirect.com/science/article/pii/S0043135416000038
154,https://www.sciencedirect.com/science/article/pii/S0043135415303390
154,https://www.sciencedirect.com/science/article/pii/S0043135415303730
154,https://www.sciencedirect.com/science/article/pii/S0043135415303717
154,https://www.sciencedirect.com/science/article/pii/S0043135415303894
154,https://www.sciencedirect.com/science/article/pii/S004313541530347X
154,https://www.sciencedirect.com/science/article/pii/S0043135415303584
154,https://www.sciencedirect.com/science/article/pii/S0043135415303572
154,https://www.sciencedirect.com/science/article/pii/S0043135415303420
154,https://www.sciencedirect.com/science/article/pii/S0043135415303663
154,https://www.sciencedirect.com/science/article/pii/S0043135415303675
154,https://www.sciencedirect.com/science/article/pii/S0043135415303596
154,https://www.sciencedirect.com/science/article/pii/S004313541530364X
154,https://www.sciencedirect.com/science/article/pii/S0043135415303626
154,https://www.sciencedirect.com/science/article/pii/S0043135415303602
154,https://www.sciencedirect.com/science/article/pii/S0043135415303523
154,https://www.sciencedirect.com/science/article/pii/S004313541530378X
154,https://www.sciencedirect.com/science/article/pii/S0043135415303766
154,https://www.sciencedirect.com/science/article/pii/S0043135415303791
154,https://www.sciencedirect.com/science/article/pii/S0043135415303687
154,https://www.sciencedirect.com/science/article/pii/S0043135415303705
154,https://www.sciencedirect.com/science/article/pii/S0043135415303729
154,https://www.sciencedirect.com/science/article/pii/S0043135415303754
154,https://www.sciencedirect.com/science/article/pii/S0043135415303651
154,https://www.sciencedirect.com/science/article/pii/S0043135415303808
154,https://www.sciencedirect.com/science/article/pii/S0043135415303742
154,https://www.sciencedirect.com/science/article/pii/S0043135415303869
154,https://www.sciencedirect.com/science/article/pii/S0043135415303882
154,https://www.sciencedirect.com/science/article/pii/S0043135415303699
154,https://www.sciencedirect.com/science/article/pii/S004313541530381X
154,https://www.sciencedirect.com/science/article/pii/S0043135415303870
154,https://www.sciencedirect.com/science/article/pii/S0043135415303845
154,https://www.sciencedirect.com/science/article/pii/S0043135415304024
154,https://www.sciencedirect.com/science/article/pii/S0043135415303924
154,https://www.sciencedirect.com/science/article/pii/S0043135415303900
154,https://www.sciencedirect.com/science/article/pii/S0043135415303936
154,https://www.sciencedirect.com/science/article/pii/S0043135415303857
154,https://www.sciencedirect.com/science/article/pii/S0043135415003802
155,https://www.sciencedirect.com/science/article/pii/S0043135415004339
155,https://www.sciencedirect.com/science/article/pii/S0043135415302566
155,https://www.sciencedirect.com/science/article/pii/S0043135415302906
155,https://www.sciencedirect.com/science/article/pii/S0043135415302578
155,https://www.sciencedirect.com/science/article/pii/S0043135415303365
