vol_index,paper_link
30,https://www.sciencedirect.com/science/article/pii/S0378377421004108
30,https://www.sciencedirect.com/science/article/pii/S0378377421004017
30,https://www.sciencedirect.com/science/article/pii/S037837742100408X
30,https://www.sciencedirect.com/science/article/pii/S037837742100367X
30,https://www.sciencedirect.com/science/article/pii/S0378377421003966
30,https://www.sciencedirect.com/science/article/pii/S0378377421004261
30,https://www.sciencedirect.com/science/article/pii/S0378377421004248
30,https://www.sciencedirect.com/science/article/pii/S037837742100425X
30,https://www.sciencedirect.com/science/article/pii/S0378377421003103
30,https://www.sciencedirect.com/science/article/pii/S037837742100439X
30,https://www.sciencedirect.com/science/article/pii/S0378377421004224
30,https://www.sciencedirect.com/science/article/pii/S0378377421004340
30,https://www.sciencedirect.com/science/article/pii/S0378377421004376
30,https://www.sciencedirect.com/science/article/pii/S0378377421004339
30,https://www.sciencedirect.com/science/article/pii/S0378377421004388
31,https://www.sciencedirect.com/science/article/pii/S0378377421004303
31,https://www.sciencedirect.com/science/article/pii/S0378377421003279
31,https://www.sciencedirect.com/science/article/pii/S0378377421003206
31,https://www.sciencedirect.com/science/article/pii/S0378377421003218
31,https://www.sciencedirect.com/science/article/pii/S0378377421003267
31,https://www.sciencedirect.com/science/article/pii/S0378377421003280
31,https://www.sciencedirect.com/science/article/pii/S0378377421003243
31,https://www.sciencedirect.com/science/article/pii/S0378377421003310
31,https://www.sciencedirect.com/science/article/pii/S0378377421003309
31,https://www.sciencedirect.com/science/article/pii/S0378377421003322
31,https://www.sciencedirect.com/science/article/pii/S0378377421003292
31,https://www.sciencedirect.com/science/article/pii/S0378377421003383
31,https://www.sciencedirect.com/science/article/pii/S0378377421003255
31,https://www.sciencedirect.com/science/article/pii/S0378377421003346
31,https://www.sciencedirect.com/science/article/pii/S0378377421003334
31,https://www.sciencedirect.com/science/article/pii/S0378377421003450
31,https://www.sciencedirect.com/science/article/pii/S0378377421003413
31,https://www.sciencedirect.com/science/article/pii/S0378377421003358
31,https://www.sciencedirect.com/science/article/pii/S0378377421003395
31,https://www.sciencedirect.com/science/article/pii/S037837742100336X
31,https://www.sciencedirect.com/science/article/pii/S0378377421003425
31,https://www.sciencedirect.com/science/article/pii/S0378377421003401
31,https://www.sciencedirect.com/science/article/pii/S0378377421003504
31,https://www.sciencedirect.com/science/article/pii/S0378377421003486
31,https://www.sciencedirect.com/science/article/pii/S0378377421003449
31,https://www.sciencedirect.com/science/article/pii/S0378377421003516
31,https://www.sciencedirect.com/science/article/pii/S0378377421003437
31,https://www.sciencedirect.com/science/article/pii/S0378377421003498
31,https://www.sciencedirect.com/science/article/pii/S0378377421003528
31,https://www.sciencedirect.com/science/article/pii/S037837742100353X
31,https://www.sciencedirect.com/science/article/pii/S0378377421003620
31,https://www.sciencedirect.com/science/article/pii/S0378377421003656
31,https://www.sciencedirect.com/science/article/pii/S0378377421003474
31,https://www.sciencedirect.com/science/article/pii/S0378377421003619
31,https://www.sciencedirect.com/science/article/pii/S0378377421003668
31,https://www.sciencedirect.com/science/article/pii/S0378377421003723
31,https://www.sciencedirect.com/science/article/pii/S0378377421003905
31,https://www.sciencedirect.com/science/article/pii/S0378377421003681
31,https://www.sciencedirect.com/science/article/pii/S0378377421003462
31,https://www.sciencedirect.com/science/article/pii/S037837742100370X
31,https://www.sciencedirect.com/science/article/pii/S0378377421003693
31,https://www.sciencedirect.com/science/article/pii/S0378377421003917
31,https://www.sciencedirect.com/science/article/pii/S0378377421003954
31,https://www.sciencedirect.com/science/article/pii/S0378377421003930
31,https://www.sciencedirect.com/science/article/pii/S0378377421003711
31,https://www.sciencedirect.com/science/article/pii/S0378377421003942
31,https://www.sciencedirect.com/science/article/pii/S0378377421003978
31,https://www.sciencedirect.com/science/article/pii/S037837742100398X
31,https://www.sciencedirect.com/science/article/pii/S0378377421003991
31,https://www.sciencedirect.com/science/article/pii/S0378377421003929
31,https://www.sciencedirect.com/science/article/pii/S0378377421004078
31,https://www.sciencedirect.com/science/article/pii/S0378377421004005
31,https://www.sciencedirect.com/science/article/pii/S0378377421004091
31,https://www.sciencedirect.com/science/article/pii/S0378377421004042
31,https://www.sciencedirect.com/science/article/pii/S037837742100411X
31,https://www.sciencedirect.com/science/article/pii/S0378377421004054
31,https://www.sciencedirect.com/science/article/pii/S0378377421004030
32,https://www.sciencedirect.com/science/article/pii/S0378377421003577
32,https://www.sciencedirect.com/science/article/pii/S0378377421002560
32,https://www.sciencedirect.com/science/article/pii/S0378377421002596
32,https://www.sciencedirect.com/science/article/pii/S0378377421002547
32,https://www.sciencedirect.com/science/article/pii/S0378377421002511
32,https://www.sciencedirect.com/science/article/pii/S0378377421002407
32,https://www.sciencedirect.com/science/article/pii/S0378377421002572
32,https://www.sciencedirect.com/science/article/pii/S0378377421002602
32,https://www.sciencedirect.com/science/article/pii/S0378377421002377
32,https://www.sciencedirect.com/science/article/pii/S0378377421002584
32,https://www.sciencedirect.com/science/article/pii/S0378377421002559
32,https://www.sciencedirect.com/science/article/pii/S0378377421002298
32,https://www.sciencedirect.com/science/article/pii/S037837742100264X
32,https://www.sciencedirect.com/science/article/pii/S0378377421002638
32,https://www.sciencedirect.com/science/article/pii/S0378377421002699
32,https://www.sciencedirect.com/science/article/pii/S0378377421002717
32,https://www.sciencedirect.com/science/article/pii/S0378377421002675
32,https://www.sciencedirect.com/science/article/pii/S0378377421002687
32,https://www.sciencedirect.com/science/article/pii/S0378377421002705
32,https://www.sciencedirect.com/science/article/pii/S0378377421002729
32,https://www.sciencedirect.com/science/article/pii/S0378377421002614
32,https://www.sciencedirect.com/science/article/pii/S0378377421002158
32,https://www.sciencedirect.com/science/article/pii/S0378377421002742
32,https://www.sciencedirect.com/science/article/pii/S0378377421002651
32,https://www.sciencedirect.com/science/article/pii/S0378377421002808
32,https://www.sciencedirect.com/science/article/pii/S0378377421002730
32,https://www.sciencedirect.com/science/article/pii/S0378377421002791
32,https://www.sciencedirect.com/science/article/pii/S037837742100278X
32,https://www.sciencedirect.com/science/article/pii/S0378377421002778
32,https://www.sciencedirect.com/science/article/pii/S0378377421002754
32,https://www.sciencedirect.com/science/article/pii/S0378377421002985
32,https://www.sciencedirect.com/science/article/pii/S0378377421002766
32,https://www.sciencedirect.com/science/article/pii/S0378377421002882
32,https://www.sciencedirect.com/science/article/pii/S0378377421002924
32,https://www.sciencedirect.com/science/article/pii/S0378377421002948
32,https://www.sciencedirect.com/science/article/pii/S0378377421002535
32,https://www.sciencedirect.com/science/article/pii/S0378377421003024
32,https://www.sciencedirect.com/science/article/pii/S0378377421002997
32,https://www.sciencedirect.com/science/article/pii/S0378377421002663
32,https://www.sciencedirect.com/science/article/pii/S0378377421003036
32,https://www.sciencedirect.com/science/article/pii/S0378377421003000
32,https://www.sciencedirect.com/science/article/pii/S0378377421002626
32,https://www.sciencedirect.com/science/article/pii/S0378377421002936
32,https://www.sciencedirect.com/science/article/pii/S0378377421002870
32,https://www.sciencedirect.com/science/article/pii/S0378377421003012
32,https://www.sciencedirect.com/science/article/pii/S0378377421003048
32,https://www.sciencedirect.com/science/article/pii/S0378377421002973
32,https://www.sciencedirect.com/science/article/pii/S0378377421002894
32,https://www.sciencedirect.com/science/article/pii/S0378377421002961
32,https://www.sciencedirect.com/science/article/pii/S037837742100295X
32,https://www.sciencedirect.com/science/article/pii/S0378377421003073
32,https://www.sciencedirect.com/science/article/pii/S037837742100305X
32,https://www.sciencedirect.com/science/article/pii/S0378377421003061
32,https://www.sciencedirect.com/science/article/pii/S0378377421003097
32,https://www.sciencedirect.com/science/article/pii/S0378377421003140
32,https://www.sciencedirect.com/science/article/pii/S0378377421003188
32,https://www.sciencedirect.com/science/article/pii/S0378377421003115
32,https://www.sciencedirect.com/science/article/pii/S0378377421003152
32,https://www.sciencedirect.com/science/article/pii/S0378377421003127
32,https://www.sciencedirect.com/science/article/pii/S037837742100322X
32,https://www.sciencedirect.com/science/article/pii/S0378377421003231
32,https://www.sciencedirect.com/science/article/pii/S037837742100319X
32,https://www.sciencedirect.com/science/article/pii/S0378377421003176
32,https://www.sciencedirect.com/science/article/pii/S0378377421003164
32,https://www.sciencedirect.com/science/article/pii/S0378377421003139
32,https://www.sciencedirect.com/science/article/pii/S0378377421003085
33,https://www.sciencedirect.com/science/article/pii/S0378377421002845
33,https://www.sciencedirect.com/science/article/pii/S0378377421002171
33,https://www.sciencedirect.com/science/article/pii/S0378377421002146
33,https://www.sciencedirect.com/science/article/pii/S0378377421002274
33,https://www.sciencedirect.com/science/article/pii/S0378377421002031
33,https://www.sciencedirect.com/science/article/pii/S0378377421002092
33,https://www.sciencedirect.com/science/article/pii/S0378377421002067
33,https://www.sciencedirect.com/science/article/pii/S0378377421002134
33,https://www.sciencedirect.com/science/article/pii/S0378377421002110
33,https://www.sciencedirect.com/science/article/pii/S0378377421002304
33,https://www.sciencedirect.com/science/article/pii/S0378377421002328
33,https://www.sciencedirect.com/science/article/pii/S0378377421002122
33,https://www.sciencedirect.com/science/article/pii/S0378377421001992
33,https://www.sciencedirect.com/science/article/pii/S0378377421001980
33,https://www.sciencedirect.com/science/article/pii/S0378377421002353
33,https://www.sciencedirect.com/science/article/pii/S037837742100233X
33,https://www.sciencedirect.com/science/article/pii/S0378377421002365
33,https://www.sciencedirect.com/science/article/pii/S0378377421002390
33,https://www.sciencedirect.com/science/article/pii/S0378377421002341
33,https://www.sciencedirect.com/science/article/pii/S0378377421002389
33,https://www.sciencedirect.com/science/article/pii/S0378377421002286
33,https://www.sciencedirect.com/science/article/pii/S037837742100250X
33,https://www.sciencedirect.com/science/article/pii/S0378377421002250
33,https://www.sciencedirect.com/science/article/pii/S0378377421002523
33,https://www.sciencedirect.com/science/article/pii/S0378377421002079
33,https://www.sciencedirect.com/science/article/pii/S0378377421002419
33,https://www.sciencedirect.com/science/article/pii/S0378377421002262
33,https://www.sciencedirect.com/science/article/pii/S0378377421002316
34,https://www.sciencedirect.com/science/article/pii/S0378377421002456
34,https://www.sciencedirect.com/science/article/pii/S037837742100189X
34,https://www.sciencedirect.com/science/article/pii/S0378377421001773
34,https://www.sciencedirect.com/science/article/pii/S0378377421001967
34,https://www.sciencedirect.com/science/article/pii/S0378377421002018
34,https://www.sciencedirect.com/science/article/pii/S0378377421001906
34,https://www.sciencedirect.com/science/article/pii/S0378377421001724
34,https://www.sciencedirect.com/science/article/pii/S0378377421002006
34,https://www.sciencedirect.com/science/article/pii/S0378377421002080
34,https://www.sciencedirect.com/science/article/pii/S0378377421002043
34,https://www.sciencedirect.com/science/article/pii/S0378377421002055
34,https://www.sciencedirect.com/science/article/pii/S0378377421001591
34,https://www.sciencedirect.com/science/article/pii/S0378377421001876
34,https://www.sciencedirect.com/science/article/pii/S0378377421001979
34,https://www.sciencedirect.com/science/article/pii/S0378377421001748
34,https://www.sciencedirect.com/science/article/pii/S037837742100216X
34,https://www.sciencedirect.com/science/article/pii/S0378377421002109
34,https://www.sciencedirect.com/science/article/pii/S037837742100202X
34,https://www.sciencedirect.com/science/article/pii/S0378377421002183
35,https://www.sciencedirect.com/science/article/pii/S0378377421002225
35,https://www.sciencedirect.com/science/article/pii/S0378377420322071
35,https://www.sciencedirect.com/science/article/pii/S0378377421001451
35,https://www.sciencedirect.com/science/article/pii/S0378377421001402
35,https://www.sciencedirect.com/science/article/pii/S0378377421001475
35,https://www.sciencedirect.com/science/article/pii/S0378377421001414
35,https://www.sciencedirect.com/science/article/pii/S0378377421001463
35,https://www.sciencedirect.com/science/article/pii/S0378377421001062
35,https://www.sciencedirect.com/science/article/pii/S0378377421001141
35,https://www.sciencedirect.com/science/article/pii/S037837742100144X
35,https://www.sciencedirect.com/science/article/pii/S0378377421001499
35,https://www.sciencedirect.com/science/article/pii/S0378377421001396
35,https://www.sciencedirect.com/science/article/pii/S0378377421001359
35,https://www.sciencedirect.com/science/article/pii/S0378377421001438
35,https://www.sciencedirect.com/science/article/pii/S0378377421001487
35,https://www.sciencedirect.com/science/article/pii/S0378377421001694
35,https://www.sciencedirect.com/science/article/pii/S0378377421001645
35,https://www.sciencedirect.com/science/article/pii/S037837742100158X
35,https://www.sciencedirect.com/science/article/pii/S0378377421001669
35,https://www.sciencedirect.com/science/article/pii/S037837742100161X
35,https://www.sciencedirect.com/science/article/pii/S0378377421001426
35,https://www.sciencedirect.com/science/article/pii/S0378377421001633
35,https://www.sciencedirect.com/science/article/pii/S0378377421001621
35,https://www.sciencedirect.com/science/article/pii/S0378377421001670
35,https://www.sciencedirect.com/science/article/pii/S0378377421001153
35,https://www.sciencedirect.com/science/article/pii/S037837742100175X
35,https://www.sciencedirect.com/science/article/pii/S0378377421001657
35,https://www.sciencedirect.com/science/article/pii/S0378377421001682
35,https://www.sciencedirect.com/science/article/pii/S0378377421001761
35,https://www.sciencedirect.com/science/article/pii/S0378377421001700
35,https://www.sciencedirect.com/science/article/pii/S037837742100192X
35,https://www.sciencedirect.com/science/article/pii/S0378377421001955
35,https://www.sciencedirect.com/science/article/pii/S0378377421001918
35,https://www.sciencedirect.com/science/article/pii/S0378377421001888
35,https://www.sciencedirect.com/science/article/pii/S0378377421001931
35,https://www.sciencedirect.com/science/article/pii/S0378377421001736
35,https://www.sciencedirect.com/science/article/pii/S0378377421001712
35,https://www.sciencedirect.com/science/article/pii/S0378377421001943
36,https://www.sciencedirect.com/science/article/pii/S0378377421001815
36,https://www.sciencedirect.com/science/article/pii/S0378377421001189
36,https://www.sciencedirect.com/science/article/pii/S0378377421001268
36,https://www.sciencedirect.com/science/article/pii/S0378377421001335
36,https://www.sciencedirect.com/science/article/pii/S0378377421001232
36,https://www.sciencedirect.com/science/article/pii/S037837742100127X
36,https://www.sciencedirect.com/science/article/pii/S0378377421001311
36,https://www.sciencedirect.com/science/article/pii/S0378377421001220
36,https://www.sciencedirect.com/science/article/pii/S0378377421001347
36,https://www.sciencedirect.com/science/article/pii/S0378377421001360
36,https://www.sciencedirect.com/science/article/pii/S0378377421001372
36,https://www.sciencedirect.com/science/article/pii/S0378377421001384
36,https://www.sciencedirect.com/science/article/pii/S037837742100130X
36,https://www.sciencedirect.com/science/article/pii/S0378377421001608
37,https://www.sciencedirect.com/science/article/pii/S0378377421001530
37,https://www.sciencedirect.com/science/article/pii/S0378377421000937
37,https://www.sciencedirect.com/science/article/pii/S0378377421000950
37,https://www.sciencedirect.com/science/article/pii/S0378377421000925
37,https://www.sciencedirect.com/science/article/pii/S0378377421000901
37,https://www.sciencedirect.com/science/article/pii/S037837742100072X
37,https://www.sciencedirect.com/science/article/pii/S0378377421000986
37,https://www.sciencedirect.com/science/article/pii/S0378377420321892
37,https://www.sciencedirect.com/science/article/pii/S0378377421000962
37,https://www.sciencedirect.com/science/article/pii/S0378377421000998
37,https://www.sciencedirect.com/science/article/pii/S0378377421000809
37,https://www.sciencedirect.com/science/article/pii/S0378377421000913
37,https://www.sciencedirect.com/science/article/pii/S0378377421001049
37,https://www.sciencedirect.com/science/article/pii/S0378377421000810
37,https://www.sciencedirect.com/science/article/pii/S0378377421000354
37,https://www.sciencedirect.com/science/article/pii/S0378377421001001
37,https://www.sciencedirect.com/science/article/pii/S0378377421000974
37,https://www.sciencedirect.com/science/article/pii/S037837742100069X
37,https://www.sciencedirect.com/science/article/pii/S0378377421001037
37,https://www.sciencedirect.com/science/article/pii/S0378377421001050
37,https://www.sciencedirect.com/science/article/pii/S0378377421000949
37,https://www.sciencedirect.com/science/article/pii/S0378377421001025
37,https://www.sciencedirect.com/science/article/pii/S0378377421001165
37,https://www.sciencedirect.com/science/article/pii/S0378377421001177
37,https://www.sciencedirect.com/science/article/pii/S0378377421001256
37,https://www.sciencedirect.com/science/article/pii/S0378377421001293
37,https://www.sciencedirect.com/science/article/pii/S0378377421001244
37,https://www.sciencedirect.com/science/article/pii/S0378377421001219
37,https://www.sciencedirect.com/science/article/pii/S0378377421001013
37,https://www.sciencedirect.com/science/article/pii/S0378377421001207
37,https://www.sciencedirect.com/science/article/pii/S0378377421001190
37,https://www.sciencedirect.com/science/article/pii/S0378377421001323
37,https://www.sciencedirect.com/science/article/pii/S0378377421001281
38,https://www.sciencedirect.com/science/article/pii/S0378377421001116
38,https://www.sciencedirect.com/science/article/pii/S0378377421000421
38,https://www.sciencedirect.com/science/article/pii/S0378377421000603
38,https://www.sciencedirect.com/science/article/pii/S0378377421000317
38,https://www.sciencedirect.com/science/article/pii/S0378377421000561
38,https://www.sciencedirect.com/science/article/pii/S0378377421000640
38,https://www.sciencedirect.com/science/article/pii/S0378377421000585
38,https://www.sciencedirect.com/science/article/pii/S0378377421000408
38,https://www.sciencedirect.com/science/article/pii/S0378377421000676
38,https://www.sciencedirect.com/science/article/pii/S0378377421000615
38,https://www.sciencedirect.com/science/article/pii/S0378377421000688
38,https://www.sciencedirect.com/science/article/pii/S0378377421000767
38,https://www.sciencedirect.com/science/article/pii/S0378377421000743
38,https://www.sciencedirect.com/science/article/pii/S0378377421000706
38,https://www.sciencedirect.com/science/article/pii/S0378377421000652
38,https://www.sciencedirect.com/science/article/pii/S0378377421000755
38,https://www.sciencedirect.com/science/article/pii/S0378377421000597
38,https://www.sciencedirect.com/science/article/pii/S0378377421000664
38,https://www.sciencedirect.com/science/article/pii/S0378377421000780
38,https://www.sciencedirect.com/science/article/pii/S0378377421000627
38,https://www.sciencedirect.com/science/article/pii/S0378377421000639
38,https://www.sciencedirect.com/science/article/pii/S0378377421000779
38,https://www.sciencedirect.com/science/article/pii/S0378377421000731
38,https://www.sciencedirect.com/science/article/pii/S0378377421000792
38,https://www.sciencedirect.com/science/article/pii/S0378377421000895
38,https://www.sciencedirect.com/science/article/pii/S0378377421000718
39,https://www.sciencedirect.com/science/article/pii/S037837742100086X
39,https://www.sciencedirect.com/science/article/pii/S037837742100024X
39,https://www.sciencedirect.com/science/article/pii/S0378377421000214
39,https://www.sciencedirect.com/science/article/pii/S0378377421000226
39,https://www.sciencedirect.com/science/article/pii/S0378377421000184
39,https://www.sciencedirect.com/science/article/pii/S0378377421000287
39,https://www.sciencedirect.com/science/article/pii/S0378377421000305
39,https://www.sciencedirect.com/science/article/pii/S0378377421000299
39,https://www.sciencedirect.com/science/article/pii/S0378377421000329
39,https://www.sciencedirect.com/science/article/pii/S0378377421000202
39,https://www.sciencedirect.com/science/article/pii/S0378377421000275
39,https://www.sciencedirect.com/science/article/pii/S0378377420322411
39,https://www.sciencedirect.com/science/article/pii/S0378377420322393
39,https://www.sciencedirect.com/science/article/pii/S0378377421000251
39,https://www.sciencedirect.com/science/article/pii/S0378377421000330
39,https://www.sciencedirect.com/science/article/pii/S037837742100038X
39,https://www.sciencedirect.com/science/article/pii/S0378377421000457
39,https://www.sciencedirect.com/science/article/pii/S0378377421000433
39,https://www.sciencedirect.com/science/article/pii/S0378377421000366
39,https://www.sciencedirect.com/science/article/pii/S0378377421000482
39,https://www.sciencedirect.com/science/article/pii/S0378377421000391
39,https://www.sciencedirect.com/science/article/pii/S0378377421000263
39,https://www.sciencedirect.com/science/article/pii/S0378377421000342
39,https://www.sciencedirect.com/science/article/pii/S0378377421000494
39,https://www.sciencedirect.com/science/article/pii/S0378377421000020
39,https://www.sciencedirect.com/science/article/pii/S0378377421000470
39,https://www.sciencedirect.com/science/article/pii/S0378377421000445
39,https://www.sciencedirect.com/science/article/pii/S0378377421000469
39,https://www.sciencedirect.com/science/article/pii/S0378377421000378
39,https://www.sciencedirect.com/science/article/pii/S0378377421000573
39,https://www.sciencedirect.com/science/article/pii/S037837742100041X
39,https://www.sciencedirect.com/science/article/pii/S0378377420320904
40,https://www.sciencedirect.com/science/article/pii/S0378377421000536
40,https://www.sciencedirect.com/science/article/pii/S0378377420322721
40,https://www.sciencedirect.com/science/article/pii/S0378377420322538
40,https://www.sciencedirect.com/science/article/pii/S0378377420322502
40,https://www.sciencedirect.com/science/article/pii/S0378377420322575
40,https://www.sciencedirect.com/science/article/pii/S0378377420322642
40,https://www.sciencedirect.com/science/article/pii/S0378377420322733
40,https://www.sciencedirect.com/science/article/pii/S0378377420322770
40,https://www.sciencedirect.com/science/article/pii/S0378377420322496
40,https://www.sciencedirect.com/science/article/pii/S0378377420322708
40,https://www.sciencedirect.com/science/article/pii/S037837742032271X
40,https://www.sciencedirect.com/science/article/pii/S0378377420322769
40,https://www.sciencedirect.com/science/article/pii/S037837742032103X
40,https://www.sciencedirect.com/science/article/pii/S0378377420322794
40,https://www.sciencedirect.com/science/article/pii/S037837742032237X
40,https://www.sciencedirect.com/science/article/pii/S0378377420322691
40,https://www.sciencedirect.com/science/article/pii/S0378377420322782
40,https://www.sciencedirect.com/science/article/pii/S0378377421000032
40,https://www.sciencedirect.com/science/article/pii/S0378377421000056
40,https://www.sciencedirect.com/science/article/pii/S0378377421000044
40,https://www.sciencedirect.com/science/article/pii/S0378377421000068
40,https://www.sciencedirect.com/science/article/pii/S0378377420322484
40,https://www.sciencedirect.com/science/article/pii/S0378377420322745
40,https://www.sciencedirect.com/science/article/pii/S0378377421000019
40,https://www.sciencedirect.com/science/article/pii/S0378377421000147
40,https://www.sciencedirect.com/science/article/pii/S0378377420322757
40,https://www.sciencedirect.com/science/article/pii/S0378377421000196
40,https://www.sciencedirect.com/science/article/pii/S0378377421000172
40,https://www.sciencedirect.com/science/article/pii/S0378377421000238
41,https://www.sciencedirect.com/science/article/pii/S0378377421000111
41,https://www.sciencedirect.com/science/article/pii/S0378377420322009
41,https://www.sciencedirect.com/science/article/pii/S0378377420322150
41,https://www.sciencedirect.com/science/article/pii/S0378377420321910
41,https://www.sciencedirect.com/science/article/pii/S0378377420322162
41,https://www.sciencedirect.com/science/article/pii/S0378377420322149
41,https://www.sciencedirect.com/science/article/pii/S0378377420321995
41,https://www.sciencedirect.com/science/article/pii/S0378377420321971
41,https://www.sciencedirect.com/science/article/pii/S0378377420322174
41,https://www.sciencedirect.com/science/article/pii/S0378377420322034
41,https://www.sciencedirect.com/science/article/pii/S0378377420322216
41,https://www.sciencedirect.com/science/article/pii/S0378377420322290
41,https://www.sciencedirect.com/science/article/pii/S0378377420322198
41,https://www.sciencedirect.com/science/article/pii/S0378377420322289
41,https://www.sciencedirect.com/science/article/pii/S0378377420322186
41,https://www.sciencedirect.com/science/article/pii/S0378377420322307
41,https://www.sciencedirect.com/science/article/pii/S0378377420322344
41,https://www.sciencedirect.com/science/article/pii/S0378377420322368
41,https://www.sciencedirect.com/science/article/pii/S0378377420322320
41,https://www.sciencedirect.com/science/article/pii/S0378377420322204
41,https://www.sciencedirect.com/science/article/pii/S0378377420322319
41,https://www.sciencedirect.com/science/article/pii/S0378377420322356
41,https://www.sciencedirect.com/science/article/pii/S0378377420322460
41,https://www.sciencedirect.com/science/article/pii/S0378377420322332
41,https://www.sciencedirect.com/science/article/pii/S0378377420322381
41,https://www.sciencedirect.com/science/article/pii/S0378377420322423
41,https://www.sciencedirect.com/science/article/pii/S0378377420322435
41,https://www.sciencedirect.com/science/article/pii/S037837742032240X
41,https://www.sciencedirect.com/science/article/pii/S0378377420322472
41,https://www.sciencedirect.com/science/article/pii/S0378377420322514
41,https://www.sciencedirect.com/science/article/pii/S0378377420322526
41,https://www.sciencedirect.com/science/article/pii/S037837742032254X
41,https://www.sciencedirect.com/science/article/pii/S0378377420322563
41,https://www.sciencedirect.com/science/article/pii/S0378377420322551
41,https://www.sciencedirect.com/science/article/pii/S037837742031204X
41,https://www.sciencedirect.com/science/article/pii/S0378377420321818
42,https://www.sciencedirect.com/science/article/pii/S0378377420322617
42,https://www.sciencedirect.com/science/article/pii/S0378377420321958
42,https://www.sciencedirect.com/science/article/pii/S0378377420322101
42,https://www.sciencedirect.com/science/article/pii/S0378377420322113
42,https://www.sciencedirect.com/science/article/pii/S0378377420322083
42,https://www.sciencedirect.com/science/article/pii/S0378377420322095
42,https://www.sciencedirect.com/science/article/pii/S0378377420308039
42,https://www.sciencedirect.com/science/article/pii/S0378377420308957
42,https://www.sciencedirect.com/science/article/pii/S0378377420314827
42,https://www.sciencedirect.com/science/article/pii/S037837741931488X
42,https://www.sciencedirect.com/science/article/pii/S0378377420320734
42,https://www.sciencedirect.com/science/article/pii/S0378377420320771
42,https://www.sciencedirect.com/science/article/pii/S0378377420320783
42,https://www.sciencedirect.com/science/article/pii/S0378377420320898
42,https://www.sciencedirect.com/science/article/pii/S0378377420320941
42,https://www.sciencedirect.com/science/article/pii/S0378377420320953
42,https://www.sciencedirect.com/science/article/pii/S0378377420320965
42,https://www.sciencedirect.com/science/article/pii/S0378377420320989
42,https://www.sciencedirect.com/science/article/pii/S0378377420321004
42,https://www.sciencedirect.com/science/article/pii/S0378377420321016
42,https://www.sciencedirect.com/science/article/pii/S0378377420321041
42,https://www.sciencedirect.com/science/article/pii/S0378377420321053
42,https://www.sciencedirect.com/science/article/pii/S0378377420321065
42,https://www.sciencedirect.com/science/article/pii/S0378377420321077
42,https://www.sciencedirect.com/science/article/pii/S0378377420321090
42,https://www.sciencedirect.com/science/article/pii/S0378377420321120
42,https://www.sciencedirect.com/science/article/pii/S0378377420321132
42,https://www.sciencedirect.com/science/article/pii/S0378377420321144
42,https://www.sciencedirect.com/science/article/pii/S0378377420321156
42,https://www.sciencedirect.com/science/article/pii/S0378377420321168
42,https://www.sciencedirect.com/science/article/pii/S037837742032117X
42,https://www.sciencedirect.com/science/article/pii/S0378377420321181
42,https://www.sciencedirect.com/science/article/pii/S0378377420321193
42,https://www.sciencedirect.com/science/article/pii/S0378377420321223
42,https://www.sciencedirect.com/science/article/pii/S0378377420321235
42,https://www.sciencedirect.com/science/article/pii/S0378377420321247
42,https://www.sciencedirect.com/science/article/pii/S0378377420321260
42,https://www.sciencedirect.com/science/article/pii/S0378377420321259
42,https://www.sciencedirect.com/science/article/pii/S0378377420321272
42,https://www.sciencedirect.com/science/article/pii/S0378377420321284
42,https://www.sciencedirect.com/science/article/pii/S0378377420321302
42,https://www.sciencedirect.com/science/article/pii/S0378377420321314
42,https://www.sciencedirect.com/science/article/pii/S0378377420321326
42,https://www.sciencedirect.com/science/article/pii/S0378377420321338
42,https://www.sciencedirect.com/science/article/pii/S037837742032134X
42,https://www.sciencedirect.com/science/article/pii/S0378377420321351
42,https://www.sciencedirect.com/science/article/pii/S0378377420321375
42,https://www.sciencedirect.com/science/article/pii/S0378377420321478
42,https://www.sciencedirect.com/science/article/pii/S0378377420321491
42,https://www.sciencedirect.com/science/article/pii/S0378377420321521
42,https://www.sciencedirect.com/science/article/pii/S0378377420321557
42,https://www.sciencedirect.com/science/article/pii/S0378377420321545
42,https://www.sciencedirect.com/science/article/pii/S0378377420321582
42,https://www.sciencedirect.com/science/article/pii/S0378377420321703
42,https://www.sciencedirect.com/science/article/pii/S0378377420321715
42,https://www.sciencedirect.com/science/article/pii/S0378377420321727
42,https://www.sciencedirect.com/science/article/pii/S0378377420321740
42,https://www.sciencedirect.com/science/article/pii/S0378377420321752
42,https://www.sciencedirect.com/science/article/pii/S0378377420321764
42,https://www.sciencedirect.com/science/article/pii/S0378377420321776
42,https://www.sciencedirect.com/science/article/pii/S0378377420321788
42,https://www.sciencedirect.com/science/article/pii/S037837742032179X
42,https://www.sciencedirect.com/science/article/pii/S037837742032182X
42,https://www.sciencedirect.com/science/article/pii/S0378377420321831
42,https://www.sciencedirect.com/science/article/pii/S0378377420321843
42,https://www.sciencedirect.com/science/article/pii/S0378377420321880
42,https://www.sciencedirect.com/science/article/pii/S0378377420321909
42,https://www.sciencedirect.com/science/article/pii/S0378377420321934
42,https://www.sciencedirect.com/science/article/pii/S0378377420321946
42,https://www.sciencedirect.com/science/article/pii/S037837742032196X
42,https://www.sciencedirect.com/science/article/pii/S0378377420321983
42,https://www.sciencedirect.com/science/article/pii/S0378377420322022
42,https://www.sciencedirect.com/science/article/pii/S0378377420322010
